# environment=00099 local_bs=1 gain_scale=1.267115059462e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
9 0 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 1.229192059062e+01 4.738952550960e+01 3.034410463780e+01 4.067491007322e+01 3.825855814470e+00
9 1 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 1.188596563939e+01 4.588334846235e+01 3.058224523446e+01 3.928740314723e+01 3.695623903647e+00
9 2 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 1.147310560439e+01 4.432380408168e+01 3.101320260822e+01 3.786319526515e+01 3.552618771329e+00
9 3 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 1.109614577248e+01 4.277645240985e+01 3.057799429772e+01 3.651560682579e+01 3.422410027997e+00
9 4 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 1.076139681401e+01 4.141248976390e+01 2.891305555234e+01 3.530203461498e+01 3.310439795292e+00
9 5 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 1.042006669624e+01 4.020794687571e+01 2.662653145105e+01 3.416811616248e+01 3.205951454544e+00
9 6 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 1.006321611554e+01 3.901078889041e+01 2.477284630545e+01 3.311590593648e+01 3.103932570711e+00
9 7 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 9.723048644285e+00 3.772681573031e+01 2.399731592660e+01 3.217388034173e+01 3.004606775202e+00
9 8 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 9.407068517424e+00 3.640658954260e+01 2.415702431637e+01 3.126482356769e+01 2.912150656235e+00
9 9 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 9.096436706903e+00 3.520265462025e+01 2.450672267251e+01 3.030187937486e+01 2.823846814917e+00
9 10 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 8.792950426376e+00 3.415403689604e+01 2.423929471291e+01 2.930742112028e+01 2.734739111969e+00
9 11 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 8.509987938781e+00 3.317838064910e+01 2.306696029059e+01 2.832924609154e+01 2.648250832785e+00
9 12 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 8.242460321533e+00 3.220920369152e+01 2.138210827285e+01 2.739107039959e+01 2.564357598082e+00
9 13 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 7.990973915311e+00 3.123070490132e+01 1.993408863662e+01 2.653567452544e+01 2.481797501056e+00
9 14 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 7.760285778488e+00 3.027951616190e+01 1.926775331472e+01 2.577938850762e+01 2.403721243736e+00
9 15 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 7.536083609118e+00 2.941804638436e+01 1.936331057528e+01 2.509619066806e+01 2.325968527722e+00
9 16 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 7.324664749970e+00 2.867801431235e+01 1.972713201992e+01 2.448017027260e+01 2.248911669590e+00
9 17 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 7.151418413575e+00 2.801359326652e+01 1.972628012343e+01 2.391051984485e+01 2.185009097965e+00
9 18 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 6.996571995275e+00 2.734694387001e+01 1.901073380422e+01 2.332712697643e+01 2.132145420090e+00
9 19 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 6.825173317290e+00 2.666310154901e+01 1.778220579233e+01 2.271571617734e+01 2.075447140096e+00
9 20 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 6.653714584473e+00 2.601906932052e+01 1.663879377646e+01 2.213179975124e+01 2.015542418649e+00
9 21 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 6.514766971270e+00 2.547329179113e+01 1.612830737313e+01 2.165004583124e+01 1.965431987322e+00
9 22 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 6.399804250998e+00 2.501242882366e+01 1.633345896942e+01 2.129470126440e+01 1.929007837971e+00
9 23 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 6.276533193132e+00 2.459855122482e+01 1.683050976486e+01 2.099286377676e+01 1.895154705243e+00
9 24 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 6.143525164450e+00 2.422947132899e+01 1.704161357309e+01 2.069233068858e+01 1.855518915034e+00
9 25 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 6.030198204351e+00 2.390963986466e+01 1.664713471030e+01 2.044300572222e+01 1.818227297655e+00
9 26 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 5.940716032866e+00 2.367056767939e+01 1.581203662264e+01 2.024009458254e+01 1.789159336752e+00
9 27 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 5.868176646673e+00 2.352372737613e+01 1.503947714900e+01 2.002232180755e+01 1.766763544433e+00
9 28 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 5.834913545417e+00 2.338708550584e+01 1.475652004777e+01 1.983162633475e+01 1.757421138436e+00
9 29 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 5.826334167141e+00 2.318881515773e+01 1.503733742479e+01 1.969054761021e+01 1.754457391987e+00
9 30 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 5.795529148667e+00 2.297787399686e+01 1.561615932844e+01 1.954531219261e+01 1.739556276706e+00
9 31 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 5.783610737163e+00 2.291810022106e+01 1.609562011904e+01 1.949453413692e+01 1.731200281327e+00
9 32 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 5.847701565123e+00 2.309974447897e+01 1.616374045082e+01 1.965649869795e+01 1.754775241448e+00
9 33 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 5.923376971493e+00 2.337275142404e+01 1.575096666384e+01 1.988682093514e+01 1.784118739274e+00
9 34 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 5.952860356594e+00 2.355929099486e+01 1.515340486659e+01 2.004427303050e+01 1.795360626270e+00
9 35 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 5.990197127682e+00 2.367160489540e+01 1.489722974501e+01 2.020793470054e+01 1.810974309206e+00
9 36 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 6.065976719711e+00 2.383168730539e+01 1.532171826979e+01 2.041343103242e+01 1.843411770638e+00
9 37 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 6.148937228085e+00 2.412403528269e+01 1.627056704032e+01 2.061782205224e+01 1.879749519585e+00
9 38 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 6.240908871363e+00 2.451484090762e+01 1.718329817104e+01 2.087790565851e+01 1.917495903175e+00
9 39 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 6.353719797312e+00 2.494353264037e+01 1.754753384432e+01 2.122424630988e+01 1.955982643544e+00
9 40 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 6.469536113343e+00 2.541398720496e+01 1.729756445534e+01 2.160183377113e+01 1.990004574383e+00
9 41 1 5.09015788 7.49558875 6.66715516 7.15310555 3.70070069 6.592989617070e+00 2.593959710779e+01 1.684276294296e+01 2.203936598818e+01 2.028131531223e+00
