# environment=00085 local_bs=2 gain_scale=3.643785912970e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 1.850319003225e-03 9.600102273960e-06 2.603195586492e-03 8.537980773688e-03 1.289494758631e-03
0 1 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 1.657406526236e-03 9.418720492870e-06 6.837718927312e-03 7.016427064149e-03 7.609497349261e-04
0 2 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 1.422540568896e-03 9.182533372065e-06 1.651440029158e-02 6.644401698582e-03 8.365614326251e-04
0 3 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 1.175711770598e-03 8.896774641403e-06 2.745507274809e-02 6.730949098366e-03 7.365094514228e-04
0 4 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 9.398224361061e-04 8.567137737942e-06 3.535718949947e-02 5.486311680307e-03 7.328464510266e-04
0 5 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 7.319003839406e-04 8.199639438307e-06 3.738085950322e-02 4.239097873311e-03 5.181453650085e-04
0 6 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 5.651411349089e-04 7.800487508561e-06 3.303261970108e-02 4.236130072026e-03 3.307430193160e-04
0 7 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 4.489796690795e-04 7.375954811364e-06 2.410104609918e-02 4.016923029008e-03 3.505397431467e-04
0 8 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 3.872292694427e-04 6.932262058532e-06 1.379363043177e-02 3.187184637533e-03 4.024609786826e-04
0 9 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 3.762685578172e-04 6.475471110638e-06 5.489972240261e-03 3.205350784016e-03 6.054489559432e-04
0 10 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 4.051786628674e-04 6.011390410063e-06 1.587524251940e-03 3.686721500622e-03 5.260589879439e-04
0 11 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 4.581442432758e-04 5.545493797430e-06 2.802333626431e-03 3.232807668358e-03 3.413321095237e-04
0 12 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 5.178353089392e-04 5.082853610672e-06 8.085691178534e-03 2.621173766522e-03 2.036906586146e-04
0 13 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 5.681450102742e-04 4.628088608736e-06 1.511336746160e-02 2.800024787860e-03 1.986770714313e-04
0 14 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 5.956999444414e-04 4.185326905416e-06 2.114733540649e-02 2.811114020447e-03 2.683202285897e-04
0 15 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 5.909805080133e-04 3.758183750408e-06 2.397990725529e-02 2.374806250718e-03 3.677106553756e-04
0 16 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 5.503806078931e-04 3.349753661306e-06 2.265599603306e-02 2.646713682173e-03 3.104550082304e-04
0 17 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 4.795074950244e-04 2.962616098499e-06 1.773870054743e-02 3.365985732370e-03 3.556032606001e-04
0 18 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 3.960970400893e-04 2.598853590802e-06 1.103201877440e-02 3.388733164338e-03 2.819456322751e-04
0 19 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 3.295656994469e-04 2.260080968480e-06 4.866570005685e-03 3.226366087805e-03 5.186415238510e-04
0 20 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 3.147591005223e-04 1.947484146779e-06 1.221203208252e-03 3.621058224361e-03 3.981252361806e-04
0 21 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 3.801002747353e-04 1.661866730929e-06 1.020068130581e-03 3.702730381237e-03 4.870812835075e-04
0 22 2 1.31626741 1.06823318 2.38355050 1.61214357 1.32851058 5.338889999794e-04 1.403702585672e-06 3.871265513493e-03 3.195526317981e-03 2.698437912485e-04
