# environment=00251 local_bs=3 gain_scale=1.923597865403e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 4.695586030193e+01 1.082498148414e+00 1.448717914432e+02 2.653802150175e+02 6.543599862425e-02
0 1 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 4.521920779586e+01 1.033473116727e+00 1.590262426608e+02 2.545796246081e+02 6.277123278857e-02
0 2 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 4.357451083908e+01 9.896762772197e-01 1.815932176199e+02 2.443778900830e+02 6.012991755578e-02
0 3 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 4.201474364852e+01 9.549083324768e-01 2.001550590093e+02 2.392887035243e+02 5.769183495072e-02
0 4 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 4.052299406670e+01 9.249764120693e-01 2.018306127511e+02 2.333914009968e+02 5.555582670963e-02
0 5 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 3.947337818911e+01 8.922139765752e-01 1.861897866433e+02 2.247640154704e+02 5.369090857889e-02
0 6 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 3.821898770234e+01 8.532609007239e-01 1.616571377665e+02 2.127837591434e+02 5.196267500101e-02
0 7 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 3.652489520848e+01 8.122426256595e-01 1.343214696931e+02 2.030984345771e+02 5.021493105774e-02
0 8 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 3.558775883365e+01 7.764700767858e-01 1.135722104065e+02 1.982792280706e+02 4.835746180171e-02
0 9 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 3.440946505380e+01 7.492728330829e-01 1.065895549855e+02 1.931375289688e+02 4.641108938353e-02
0 10 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 3.306756217429e+01 7.270725478190e-01 1.124184849684e+02 1.857662029522e+02 4.448831708661e-02
0 11 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 3.177623071456e+01 7.032235768249e-01 1.254246226814e+02 1.756863004145e+02 4.272490535562e-02
0 12 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 3.055410983244e+01 6.744577484332e-01 1.392061334849e+02 1.698770006855e+02 4.120354131368e-02
0 13 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.992967154156e+01 6.436002502086e-01 1.449587571198e+02 1.658130393110e+02 3.991205367702e-02
0 14 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.859333105162e+01 6.163066021834e-01 1.368362932398e+02 1.587677984140e+02 3.875658303947e-02
0 15 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.738794019418e+01 5.954669581538e-01 1.193949008821e+02 1.534654565794e+02 3.761859177111e-02
0 16 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.699681848242e+01 5.788197162962e-01 9.902090651909e+01 1.493984503924e+02 3.642149770738e-02
0 17 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.621731111790e+01 5.617374967673e-01 8.179361831354e+01 1.445024525485e+02 3.516993829618e-02
0 18 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.542381293586e+01 5.420046640166e-01 7.509233916969e+01 1.373036275775e+02 3.394215544189e-02
0 19 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.505361190126e+01 5.217725097069e-01 8.038375862967e+01 1.330711471128e+02 3.284274671794e-02
0 20 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.485949637438e+01 5.050285979293e-01 9.235159928397e+01 1.345167582691e+02 3.194395765341e-02
0 21 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.457363816731e+01 4.934217878421e-01 1.034871246060e+02 1.312084465511e+02 3.124800543450e-02
0 22 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.431044827178e+01 4.846884446580e-01 1.080462184695e+02 1.240869025886e+02 3.068953593774e-02
0 23 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.401272809840e+01 4.750967736921e-01 1.048177744711e+02 1.207908912666e+02 3.017460933885e-02
0 24 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.362371985016e+01 4.632885063074e-01 9.491127180154e+01 1.216427995748e+02 2.963326223430e-02
0 25 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.320364012097e+01 4.516370437485e-01 7.953937451329e+01 1.216780420474e+02 2.905669765511e-02
0 26 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.265245043689e+01 4.438315835477e-01 6.557498932341e+01 1.169255366381e+02 2.849982245541e-02
0 27 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.204319847926e+01 4.411498518575e-01 6.160025861021e+01 1.147514445832e+02 2.804919513111e-02
0 28 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.143045366314e+01 4.411208602442e-01 6.825657240064e+01 1.178243885418e+02 2.777483848728e-02
0 29 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.151011795009e+01 4.398886988880e-01 8.068585322853e+01 1.201842884978e+02 2.769228025136e-02
0 30 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.151284714944e+01 4.359678834369e-01 9.072605767488e+01 1.155924932003e+02 2.775495319660e-02
0 31 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.123248566000e+01 4.317386128649e-01 9.623867986934e+01 1.109955907290e+02 2.788046330483e-02
0 32 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.224320396234e+01 4.312224673769e-01 9.996851469704e+01 1.180632362077e+02 2.799614451313e-02
0 33 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.302865208071e+01 4.362679917158e-01 9.519243054339e+01 1.241349956508e+02 2.807918203789e-02
0 34 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.321390887960e+01 4.448112182364e-01 8.091501076710e+01 1.210214551579e+02 2.816957174749e-02
0 35 3 1.40539316 1.77681571 1.88588005 2.10800950 1.25779755 2.410673353028e+01 4.528853477379e-01 6.842238218644e+01 1.191920255285e+02 2.834867807163e-02
