# environment=00251 local_bs=0 gain_scale=1.923597865403e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 0 3.27038938 1.81569347 1.21981341 1.41759375 1.52634525 1.828256961123e+03 2.314921168687e-03 7.378276299890e-03 7.573645195108e-03 2.115625212707e-04
4 1 0 3.27038938 1.81569347 1.21981341 1.41759375 1.52634525 1.652823996879e+03 1.736263134140e-03 5.890551219874e-03 1.398764081519e-02 1.905000828142e-04
4 2 0 3.27038938 1.81569347 1.21981341 1.41759375 1.52634525 1.461663252577e+03 1.733114680788e-03 9.609222820814e-03 1.624567793609e-02 1.684853814089e-04
4 3 0 3.27038938 1.81569347 1.21981341 1.41759375 1.52634525 1.283781391723e+03 2.250448201016e-03 1.610064557353e-02 1.672276511961e-02 1.461478988801e-04
4 4 0 3.27038938 1.81569347 1.21981341 1.41759375 1.52634525 1.137862640930e+03 2.984270991681e-03 1.902579651040e-02 1.648503523684e-02 1.240999677056e-04
4 5 0 3.27038938 1.81569347 1.21981341 1.41759375 1.52634525 1.032205808747e+03 3.129576429341e-03 1.952790746050e-02 1.337690764258e-02 1.029157978357e-04
4 6 0 3.27038938 1.81569347 1.21981341 1.41759375 1.52634525 9.658322315702e+02 2.748604936810e-03 1.752912607761e-02 1.287825978065e-02 8.311328776824e-05
4 7 0 3.27038938 1.81569347 1.21981341 1.41759375 1.52634525 9.369178527894e+02 2.348048883989e-03 9.765092167312e-03 1.303591622347e-02 6.513919223549e-05
4 8 0 3.27038938 1.81569347 1.21981341 1.41759375 1.52634525 9.521489772082e+02 1.612928319864e-03 3.661877981696e-03 2.713508396359e-03 4.935803185182e-05
4 9 0 3.27038938 1.81569347 1.21981341 1.41759375 1.52634525 9.938640171921e+02 8.226813698225e-04 2.076952948931e-03 3.136037907524e-03 3.604493623144e-05
4 10 0 3.27038938 1.81569347 1.21981341 1.41759375 1.52634525 1.049473784309e+03 4.286691335462e-04 6.163898816233e-03 1.382036465443e-02 2.538242126086e-05
4 11 0 3.27038938 1.81569347 1.21981341 1.41759375 1.52634525 1.107874336647e+03 2.359208109484e-04 1.097408455558e-02 1.077626285699e-02 1.746092263159e-05
