# environment=00251 local_bs=4 gain_scale=1.923597865403e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
10 0 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 1.186288146943e+00 1.090942071239e+03 1.606435370462e+01 5.490305477553e+01 2.376777436924e+04
10 1 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 1.135561440195e+00 1.038214297739e+03 1.560206745003e+01 5.289240281694e+01 2.207258552181e+04
10 2 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 1.185399008488e+00 1.093651074515e+03 1.515485918220e+01 5.062525447705e+01 2.090739814802e+04
10 3 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 1.284575640259e+00 1.199081649113e+03 1.464480535250e+01 4.850807583656e+01 1.925001009862e+04
10 4 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 1.363240885149e+00 1.280230508283e+03 1.408408104665e+01 4.679976865551e+01 1.783718061059e+04
10 5 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 1.366601230940e+00 1.281907355310e+03 1.356102435236e+01 4.514682073789e+01 1.771984717304e+04
10 6 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 1.279157314358e+00 1.191425138305e+03 1.315528018214e+01 4.332813421123e+01 1.829260063720e+04
10 7 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 1.128981394644e+00 1.044327147219e+03 1.286520088765e+01 4.168255069826e+01 1.840259231191e+04
10 8 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 9.715607778916e-01 8.986214438957e+02 1.261382647287e+01 4.041607174972e+01 1.828823596403e+04
10 9 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 8.622133301701e-01 8.148992225771e+02 1.232282341731e+01 3.920752837572e+01 1.885597272209e+04
10 10 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 8.306562169820e-01 8.197060625748e+02 1.198186032481e+01 3.785437789813e+01 1.979883338712e+04
10 11 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 8.692584781738e-01 9.030257563948e+02 1.165003869788e+01 3.663919270968e+01 1.998965589431e+04
10 12 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 9.393153762312e-01 1.013800213727e+03 1.139285659327e+01 3.572938488772e+01 1.935668134617e+04
10 13 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 9.910775145451e-01 1.095184290193e+03 1.121730778567e+01 3.483831194568e+01 1.885296507980e+04
10 14 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 9.873143686453e-01 1.102147448547e+03 1.106532878501e+01 3.378776115408e+01 1.866440274488e+04
10 15 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 9.193911606240e-01 1.033476771048e+03 1.086826650298e+01 3.282678228731e+01 1.793375446801e+04
10 16 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 8.091209404041e-01 9.208373117821e+02 1.060877666493e+01 3.210689883594e+01 1.641601118509e+04
10 17 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 6.966434384048e-01 8.199302414016e+02 1.033297905210e+01 3.138266296538e+01 1.499082890495e+04
10 18 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 6.208841400594e-01 7.753385800818e+02 1.010463555225e+01 3.050414958152e+01 1.416154393947e+04
10 19 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 6.019784567455e-01 8.046168146573e+02 9.946576135421e+00 2.970142130074e+01 1.334153353556e+04
10 20 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 6.334320753473e-01 8.880109609063e+02 9.823601807960e+00 2.912133764379e+01 1.214500061327e+04
10 21 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 6.868294744172e-01 9.820656481337e+02 9.680167135263e+00 2.855464085741e+01 1.120337415508e+04
10 22 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 7.260870133664e-01 1.040416042270e+03 9.495409006598e+00 2.787205110826e+01 1.104696227379e+04
10 23 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 7.242200612598e-01 1.034395844458e+03 9.304120436726e+00 2.728657071745e+01 1.119683611183e+04
10 24 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 6.749803068163e-01 9.683126548214e+02 9.165736095910e+00 2.693871435857e+01 1.110695053203e+04
10 25 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 5.945128540543e-01 8.714593659075e+02 9.111594101682e+00 2.663993012278e+01 1.113915787874e+04
10 26 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 5.129002268697e-01 7.895639057584e+02 9.119383364729e+00 2.626773108420e+01 1.179126919825e+04
10 27 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 4.599147561313e-01 7.558845114526e+02 9.137207322322e+00 2.601715373611e+01 1.267459341608e+04
10 28 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 4.515924085750e-01 7.843482759571e+02 9.133767430712e+00 2.601929428977e+01 1.312363774743e+04
10 29 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 4.835324632282e-01 8.572372360362e+02 9.127944619873e+00 2.609064787672e+01 1.328222661478e+04
10 30 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 5.336054221767e-01 9.426115395629e+02 9.170873910210e+00 2.610415972401e+01 1.371216538284e+04
10 31 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 5.725253123353e-01 1.000335640888e+03 9.297556821210e+00 2.624161158438e+01 1.427842908820e+04
10 32 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 5.773539605514e-01 1.006427768928e+03 9.492925429928e+00 2.662854082317e+01 1.431712627499e+04
10 33 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 5.418574127146e-01 9.562222240636e+02 9.703929851455e+00 2.707705548949e+01 1.379175312194e+04
10 34 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 4.791453659653e-01 8.739668225165e+02 9.886936044783e+00 2.744978539144e+01 1.337043884259e+04
10 35 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 4.154922075257e-01 7.991104749477e+02 1.004695556883e+01 2.792636488722e+01 1.324755896373e+04
10 36 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 3.781571180133e-01 7.708804921417e+02 1.023207064239e+01 2.863790879015e+01 1.284488138664e+04
10 37 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 3.827045412070e-01 8.072174442027e+02 1.048728598389e+01 2.938925955893e+01 1.198664150218e+04
10 38 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 4.256028254237e-01 8.940695425237e+02 1.081008101695e+01 3.003168705940e+01 1.136951626075e+04
10 39 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 4.855860126104e-01 9.930696295394e+02 1.114982484952e+01 3.075725443822e+01 1.139506052834e+04
10 40 4 1.74145863 3.26841004 1.23877313 1.51058826 7.00927454 5.333474597482e-01 1.056591660503e+03 1.145361368252e+01 3.171707378102e+01 1.153061586157e+04
