# environment=00255 local_bs=2 gain_scale=5.852834426951e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 1.792531712894e-01 1.173089557293e+00 7.034701803284e+01 9.040477518368e-01 4.562300563629e+00
0 1 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 1.735225733820e-01 1.063525659228e+00 6.757677124771e+01 1.000694160727e+00 4.146425446531e+00
0 2 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 1.660870235009e-01 9.903961445731e-01 6.456205904409e+01 1.068720592009e+00 3.731221066417e+00
0 3 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 1.573304813771e-01 9.735612400462e-01 6.137991399803e+01 1.096073304219e+00 3.436615516352e+00
0 4 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 1.476650657962e-01 1.017049294197e+00 5.811200697225e+01 1.078723107889e+00 3.332118577049e+00
0 5 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 1.374185795756e-01 1.103781227194e+00 5.481822211825e+01 1.020679461561e+00 3.351393231266e+00
0 6 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 1.267528951806e-01 1.201534120202e+00 5.155914328879e+01 9.316921486034e-01 3.320315759074e+00
0 7 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 1.158366106295e-01 1.278593798733e+00 4.841977735144e+01 8.243251979342e-01 3.120171018008e+00
0 8 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 1.050619088924e-01 1.317778013797e+00 4.547278486907e+01 7.121435139157e-01 2.826090254195e+00
0 9 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 9.487989928383e-02 1.318433454064e+00 4.274961825721e+01 6.084684059754e-01 2.643443402695e+00
0 10 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 8.549497335029e-02 1.291334113225e+00 4.027261369071e+01 5.239780426258e-01 2.687028204629e+00
0 11 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 7.696398834751e-02 1.252578641339e+00 3.808017574179e+01 4.640541337874e-01 2.851681111167e+00
0 12 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 6.949616438615e-02 1.213344519125e+00 3.620407148903e+01 4.284367163877e-01 2.928311557667e+00
0 13 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 6.337703661711e-02 1.171042105755e+00 3.464608806419e+01 4.129649476178e-01 2.828092844634e+00
0 14 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 5.866433775450e-02 1.113978319309e+00 3.338930214005e+01 4.111037925772e-01 2.659265575315e+00
0 15 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 5.520510041948e-02 1.033780499260e+00 3.242341060352e+01 4.149611743201e-01 2.591249298639e+00
0 16 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 5.290252706684e-02 9.312738971638e-01 3.174687782393e+01 4.169254603992e-01 2.680144643191e+00
0 17 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 5.177040547323e-02 8.164452112189e-01 3.134544628519e+01 4.115167217486e-01 2.838339460421e+00
0 18 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 5.176629473693e-02 7.072462582935e-01 3.118555861945e+01 3.963498562108e-01 2.944593369108e+00
0 19 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 5.271887152900e-02 6.234907001743e-01 3.123210352646e+01 3.722822056901e-01 2.952527457374e+00
0 20 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 5.440743832781e-02 5.768650660062e-01 3.145536358221e+01 3.430936378938e-01 2.899898829144e+00
0 21 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 5.665032370948e-02 5.659650260261e-01 3.181859990295e+01 3.145830162454e-01 2.852132872384e+00
0 22 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 5.932800439111e-02 5.795076808111e-01 3.227865886456e+01 2.932721839862e-01 2.859615736710e+00
0 23 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 6.230942187167e-02 6.036650786621e-01 3.280306781790e+01 2.849944783473e-01 2.943362290565e+00
0 24 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 6.534915920923e-02 6.287879491317e-01 3.336374497808e+01 2.933817737208e-01 3.077861708481e+00
0 25 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 6.816588905531e-02 6.522542970510e-01 3.391373724788e+01 3.189060500338e-01 3.184380297384e+00
0 26 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 7.067396643672e-02 6.777642345194e-01 3.441191051600e+01 3.591869836515e-01 3.182103997523e+00
0 27 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 7.298132784684e-02 7.123941108065e-01 3.486713937644e+01 4.096503647212e-01 3.075369218192e+00
0 28 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 7.508541496285e-02 7.601229019816e-01 3.529331570239e+01 4.635762922857e-01 2.974741278842e+00
0 29 2 2.28198714 4.31223354 13.45050063 3.64889262 6.10854315 7.678223628495e-02 8.153503891815e-01 3.564058763587e+01 5.128372174442e-01 2.999791233576e+00
