# environment=00055 local_bs=4 gain_scale=1.472579058503e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 4 2.85392445 0.80681521 1.17619083 1.34406915 6.08749702 1.384570551660e+04 5.886210798242e-01 9.235074981131e-04 6.048707563010e-02 2.014449897910e+05
1 1 4 2.85392445 0.80681521 1.17619083 1.34406915 6.08749702 1.421350150032e+04 5.673143086543e-01 8.894482724565e-04 5.826949325254e-02 1.953028969540e+05
1 2 4 2.85392445 0.80681521 1.17619083 1.34406915 6.08749702 1.373621315194e+04 5.466651522237e-01 8.565211555512e-04 5.612556199616e-02 1.891230557156e+05
1 3 4 2.85392445 0.80681521 1.17619083 1.34406915 6.08749702 1.248909415678e+04 5.266736695219e-01 8.247262951336e-04 5.405529447315e-02 1.828126696333e+05
1 4 4 2.85392445 0.80681521 1.17619083 1.34406915 6.08749702 1.087908147726e+04 5.073399176603e-01 7.940638338588e-04 5.205870286237e-02 1.767366662585e+05
1 5 4 2.85392445 0.80681521 1.17619083 1.34406915 6.08749702 9.319532508548e+03 4.886639518705e-01 7.645339093020e-04 5.013579890924e-02 1.709309298506e+05
1 6 4 2.85392445 0.80681521 1.17619083 1.34406915 6.08749702 8.240762653971e+03 4.706458255059e-01 7.361366539562e-04 4.828659392571e-02 1.654433764499e+05
1 7 4 2.85392445 0.80681521 1.17619083 1.34406915 6.08749702 7.896202030844e+03 4.532855900398e-01 7.088721952331e-04 4.651109879018e-02 1.599541070273e+05
1 8 4 2.85392445 0.80681521 1.17619083 1.34406915 6.08749702 8.246844745869e+03 4.365832950664e-01 6.827406554614e-04 4.480932394742e-02 1.546200752936e+05
1 9 4 2.85392445 0.80681521 1.17619083 1.34406915 6.08749702 9.018200932412e+03 4.205389883004e-01 6.577421518867e-04 4.318127940855e-02 1.498846464817e+05
1 10 4 2.85392445 0.80681521 1.17619083 1.34406915 6.08749702 9.719514157585e+03 4.051527155765e-01 6.338767966712e-04 4.162697475092e-02 1.453291390154e+05
1 11 4 2.85392445 0.80681521 1.17619083 1.34406915 6.08749702 1.000812882158e+04 3.904245208499e-01 6.111446968927e-04 4.014641911810e-02 1.407482216597e+05
1 12 4 2.85392445 0.80681521 1.17619083 1.34406915 6.08749702 9.676667986518e+03 3.763544461956e-01 5.895459545446e-04 3.873962121984e-02 1.362501622731e+05
1 13 4 2.85392445 0.80681521 1.17619083 1.34406915 6.08749702 8.819587157807e+03 3.629425318085e-01 5.690806665347e-04 3.740658933194e-02 1.319798978449e+05
