# environment=00055 local_bs=2 gain_scale=1.472579058503e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 3.461044028055e-01 4.218744415238e+00 4.619931342762e+05 2.717209873491e-01 5.422063555174e-01
0 1 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 3.334184116262e-01 3.970982732088e+00 4.180768443689e+05 3.459015159574e-01 4.588408487305e-01
0 2 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 3.211528811905e-01 3.428493226994e+00 3.791799376913e+05 4.394172971587e-01 4.718627442892e-01
0 3 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 3.093078950554e-01 3.133987241133e+00 3.472467641786e+05 4.422033291253e-01 4.202353578741e-01
0 4 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 2.978835339130e-01 3.113140688911e+00 3.225959045053e+05 4.391838980546e-01 3.197310800122e-01
0 5 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 2.868798755901e-01 2.893973192936e+00 3.048428708202e+05 4.580743802301e-01 3.147635424738e-01
0 6 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 2.762969950475e-01 2.823335008200e+00 2.931877031601e+05 4.698099889237e-01 2.381523526483e-01
0 7 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 2.661349643793e-01 3.094076410084e+00 2.856227625993e+05 4.827044800664e-01 2.159949809788e-01
0 8 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 2.563938528128e-01 3.115608913110e+00 2.801924831000e+05 5.130638413695e-01 2.398616495532e-01
0 9 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 2.470737267079e-01 2.949086339193e+00 2.758040869799e+05 5.924887702514e-01 2.149731518682e-01
0 10 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 2.381746495566e-01 3.005129253425e+00 2.709793422529e+05 6.105735685959e-01 2.730882588690e-01
0 11 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 2.296966819823e-01 3.217147225047e+00 2.642242575135e+05 5.728736002821e-01 2.860943631206e-01
0 12 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 2.216398817400e-01 3.271392781672e+00 2.553196681679e+05 5.804260207215e-01 2.692895613017e-01
0 13 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 2.140043037154e-01 2.938116383481e+00 2.446879512083e+05 5.360268940919e-01 3.016169072855e-01
0 14 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 2.067899999247e-01 2.621258790775e+00 2.324710104792e+05 4.541518265146e-01 2.473468237588e-01
0 15 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 1.999970195143e-01 2.536086059287e+00 2.188995753184e+05 4.231959827895e-01 2.087074350323e-01
0 16 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 1.936254087602e-01 2.284500190864e+00 2.049563659583e+05 4.109183637654e-01 1.917462911511e-01
0 17 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 1.876752110681e-01 1.828780434254e+00 1.921080634845e+05 3.964945409006e-01 1.232526459970e-01
0 18 2 1.31622377 1.23446468 7.44625260 0.88168049 1.37525466 1.821464669729e-01 1.304152184188e+00 1.814053656271e+05 3.680543334387e-01 1.064423665314e-01
