# environment=00292 local_bs=2 gain_scale=3.354996050301e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 8.855450606992e-01 1.849124264562e+01 4.717257792643e+01 5.409845060076e-03 3.718362330454e+01
0 1 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 8.784305258035e-01 1.843541160559e+01 4.573116852955e+01 5.376185866423e-03 3.630889160176e+01
0 2 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 8.834343738655e-01 1.848934098791e+01 4.425130744684e+01 5.349627085133e-03 3.549465456093e+01
0 3 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 8.982640473880e-01 1.858039370150e+01 4.249218146986e+01 4.950641183678e-03 3.482802362823e+01
0 4 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 8.927253671013e-01 1.847214088331e+01 4.062576182971e+01 4.524894869999e-03 3.421897442076e+01
0 5 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 8.690604131570e-01 1.823030778011e+01 3.906725824510e+01 4.617361944235e-03 3.348674766078e+01
0 6 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 8.547408164735e-01 1.807307345890e+01 3.793640335013e+01 4.954556674677e-03 3.260055649479e+01
0 7 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 8.500516518590e-01 1.794118033638e+01 3.685527312729e+01 4.801451507453e-03 3.170206799457e+01
0 8 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 8.444337228212e-01 1.772026548767e+01 3.546221836582e+01 4.159647824331e-03 3.093372801139e+01
0 9 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 8.376080006992e-01 1.755520261961e+01 3.390716743468e+01 3.752274968212e-03 3.031898347598e+01
0 10 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 8.284408581157e-01 1.751145567034e+01 3.261078007934e+01 3.842061774646e-03 2.973436859796e+01
0 11 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 8.156287681676e-01 1.737092353262e+01 3.170989641250e+01 3.897274414861e-03 2.901399700388e+01
0 12 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 8.056716862277e-01 1.706286545832e+01 3.093307494750e+01 3.564149492197e-03 2.815686039853e+01
0 13 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 8.005905012401e-01 1.678377289358e+01 2.994578953718e+01 3.212679804423e-03 2.734714719782e+01
0 14 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 7.862283437914e-01 1.656967363767e+01 2.873689768676e+01 3.237010534868e-03 2.672821803415e+01
0 15 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 7.603575556112e-01 1.629109176470e+01 2.764556918215e+01 3.430160765912e-03 2.625943258145e+01
0 16 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 7.459169362631e-01 1.601827844579e+01 2.694469310547e+01 3.409624980609e-03 2.578548950232e+01
0 17 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 7.469404463259e-01 1.588462076643e+01 2.646866580352e+01 3.203510812504e-03 2.518044977688e+01
0 18 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 7.445790352518e-01 1.577094545449e+01 2.583301692912e+01 3.057625306793e-03 2.447657098894e+01
0 19 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 7.347452184593e-01 1.553332735918e+01 2.495516811646e+01 3.005392830990e-03 2.385727233417e+01
0 20 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 7.192017775840e-01 1.527015549844e+01 2.413264835135e+01 2.952983577978e-03 2.345005037936e+01
0 21 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 7.005008012393e-01 1.507882681592e+01 2.363237013310e+01 2.918224726441e-03 2.317760795174e+01
0 22 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 6.915159555737e-01 1.487815416185e+01 2.338343910106e+01 2.903037783427e-03 2.286769503422e+01
0 23 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 6.890532111935e-01 1.465200676137e+01 2.308969596033e+01 2.773179852815e-03 2.243866400617e+01
0 24 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 6.820740264002e-01 1.452784872084e+01 2.257651449047e+01 2.519365156141e-03 2.196366342218e+01
0 25 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 6.764546203147e-01 1.450836312724e+01 2.200588270029e+01 2.390959709464e-03 2.160955115107e+01
0 26 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 6.720178943996e-01 1.444459797441e+01 2.169072922906e+01 2.510765514495e-03 2.147275226039e+01
0 27 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 6.674680217810e-01 1.431556611768e+01 2.168454218505e+01 2.616076977900e-03 2.145679293032e+01
0 28 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 6.699561403976e-01 1.423372627416e+01 2.170145853660e+01 2.485025961887e-03 2.138036203000e+01
0 29 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 6.661519164565e-01 1.419251730592e+01 2.150466281680e+01 2.361398049153e-03 2.118755859805e+01
0 30 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 6.516755191010e-01 1.411210180253e+01 2.120933726092e+01 2.569998125057e-03 2.098779335807e+01
0 31 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 6.516002176009e-01 1.406831211340e+01 2.110735871108e+01 2.914751025389e-03 2.093396324356e+01
0 32 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 6.633974944899e-01 1.416571649329e+01 2.130549541470e+01 2.923844752095e-03 2.108339188709e+01
0 33 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 6.682447939117e-01 1.430322504134e+01 2.161421959371e+01 2.594490560214e-03 2.132789195130e+01
0 34 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 6.735748824546e-01 1.436124242494e+01 2.176789034986e+01 2.398842739008e-03 2.149190495092e+01
0 35 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 6.778349224268e-01 1.442380863613e+01 2.174710324944e+01 2.537726738736e-03 2.153846395774e+01
0 36 2 0.54458544 1.17975709 2.42916048 1.01302529 1.35131151 6.746872602196e-01 1.455561804078e+01 2.183329077144e+01 2.683178745095e-03 2.161128821637e+01
