# environment=00041 local_bs=1 gain_scale=3.992572809642e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
14 0 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 5.288834505063e-01 2.785005043805e+01 9.449474798630e+00 3.819910500487e-01 1.781941156321e+01
14 1 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 5.120769707786e-01 2.662670527513e+01 8.226864151816e+00 3.647098836781e-01 1.488916659217e+01
14 2 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 5.073628698600e-01 2.520742593043e+01 1.982970972812e+01 3.450729007448e-01 1.637847489567e+01
14 3 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 4.904605398573e-01 2.493484517201e+01 8.073068028186e+00 3.293460470830e-01 1.715827006347e+01
14 4 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 4.713641829444e-01 2.390369886137e+01 7.852647670323e+00 3.140111592825e-01 1.537339755229e+01
14 5 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 4.400457114546e-01 2.297351226510e+01 1.765476247940e+01 3.020934916606e-01 1.561547894444e+01
14 6 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 4.133743185419e-01 2.261459328723e+01 6.157925999558e+00 2.895817012379e-01 1.907373648452e+01
14 7 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 4.044588603295e-01 2.162449440534e+01 7.958427377375e+00 2.741428799703e-01 2.129820102007e+01
14 8 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 4.033877283812e-01 2.113539737640e+01 1.646571626711e+01 2.621377622306e-01 2.073791176114e+01
14 9 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 3.824202532149e-01 2.042703145981e+01 4.985873622766e+00 2.530721173854e-01 2.026128708634e+01
14 10 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 3.606514953705e-01 1.920462699495e+01 7.823653760515e+00 2.471442527618e-01 2.264846877580e+01
14 11 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 3.461740882953e-01 1.895073389830e+01 1.450561897340e+01 2.444479240748e-01 2.423614486270e+01
14 12 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 3.323911557093e-01 1.824327305336e+01 3.571573198863e+00 2.345496453978e-01 2.190787281355e+01
14 13 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 3.206114451400e-01 1.707295730964e+01 8.023113490569e+00 2.230364593911e-01 1.912325153135e+01
14 14 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 3.172737526228e-01 1.706762231373e+01 1.325312190604e+01 2.133497408617e-01 1.877857925762e+01
14 15 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 3.111797210574e-01 1.653017376767e+01 2.858177048049e+00 2.052330967395e-01 1.868605867678e+01
14 16 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 2.990012111640e-01 1.569740690181e+01 8.280859166374e+00 1.965267540050e-01 1.576243504137e+01
14 17 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 2.877071006815e-01 1.562422803869e+01 1.170683075002e+01 1.862482905494e-01 1.220742096568e+01
14 18 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 2.845679687691e-01 1.517597818721e+01 1.996886598197e+00 1.759453069611e-01 1.120847072653e+01
14 19 1 0.91241510 2.50752871 1.98644550 0.82839957 2.42364175 2.808969049824e-01 1.466946528501e+01 8.481811689810e+00 1.713672400026e-01 1.119746050783e+01
