# environment=00041 local_bs=0 gain_scale=3.992572809642e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.863632952020e+03 1.965008043985e-01 4.671736900459e-05 2.545154609558e+02 8.587837738664e-01
3 1 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.801339097390e+03 1.914486139441e-01 2.434537691449e-05 2.449417075154e+02 8.202251117648e-01
3 2 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.745745311858e+03 1.838653813409e-01 2.816267662251e-06 2.375150939114e+02 7.786051768462e-01
3 3 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.688732235969e+03 1.699987847323e-01 3.381257130928e-05 2.282378656598e+02 7.307600082377e-01
3 4 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.635284629222e+03 1.546011779006e-01 6.638574737076e-05 2.205499831839e+02 6.944392866210e-01
3 5 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.583689552968e+03 1.456036143575e-01 3.701565453724e-05 2.118851666721e+02 6.933120626435e-01
3 6 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.533468576119e+03 1.435128933514e-01 3.001398142864e-05 2.032565557907e+02 6.789900867479e-01
3 7 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.483938554866e+03 1.462407319272e-01 5.651182716397e-05 1.976993763565e+02 6.472982508293e-01
3 8 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.435920582893e+03 1.459665154008e-01 6.412281523907e-05 1.912343526449e+02 6.227029587348e-01
3 9 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.391087499390e+03 1.389959738608e-01 2.680473502233e-05 1.853352448866e+02 5.917044744780e-01
3 10 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.349155033822e+03 1.311183327149e-01 1.165351769751e-05 1.791082068172e+02 5.615878105005e-01
3 11 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.309162622657e+03 1.224675506869e-01 1.521336283079e-05 1.741039183210e+02 5.411869776978e-01
3 12 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.269343186848e+03 1.137059368360e-01 3.386027345202e-05 1.668280107055e+02 5.269616791292e-01
3 13 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.233003783785e+03 1.073446201912e-01 3.497826009394e-05 1.629363097652e+02 5.047514839800e-01
3 14 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.197713872767e+03 1.052104695382e-01 1.153207735689e-05 1.575936767515e+02 4.984009375758e-01
3 15 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.164536170050e+03 1.054445388430e-01 1.924850109583e-06 1.546559838689e+02 4.877773430879e-01
3 16 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.134439685404e+03 1.050922394023e-01 1.569030442866e-05 1.491009862376e+02 4.677601026919e-01
3 17 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.104105952604e+03 1.031440681438e-01 2.347748581343e-05 1.466413526088e+02 4.669262279166e-01
3 18 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.077541072801e+03 9.931410519361e-02 1.927751510733e-05 1.415055653262e+02 4.527086485718e-01
3 19 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.052979339423e+03 9.554652438840e-02 1.983642952223e-05 1.390987760446e+02 4.239989418814e-01
3 20 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.030517526067e+03 9.326187273388e-02 3.957605811874e-06 1.349799585723e+02 4.188444842367e-01
3 21 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.010881598868e+03 8.929612298471e-02 9.978408279879e-06 1.328368890955e+02 4.132285337463e-01
3 22 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.915076200507e+02 8.632146627560e-02 4.574305800085e-05 1.288539862540e+02 4.067955128671e-01
3 23 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.724995304439e+02 8.512657220084e-02 4.855746138533e-05 1.271445242174e+02 4.020022779183e-01
3 24 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.589820808625e+02 8.437415705029e-02 2.432183096801e-05 1.237744295178e+02 3.860771747674e-01
3 25 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.471020340072e+02 8.321281281094e-02 1.251117668807e-05 1.227969331907e+02 3.661177123807e-01
3 26 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.362027432455e+02 8.186902602156e-02 3.922177845493e-05 1.213169121797e+02 3.673216440999e-01
3 27 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.283112858137e+02 7.990144346617e-02 7.767196006474e-05 1.207609348341e+02 3.792012439569e-01
3 28 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.222270100563e+02 7.666672529752e-02 9.544367120833e-05 1.188728470946e+02 3.795841386439e-01
3 29 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.181471631483e+02 7.218493302047e-02 5.868798235383e-05 1.186367563649e+02 3.698065171724e-01
3 30 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.149001189649e+02 6.850489978759e-02 5.341925168631e-05 1.174713326640e+02 3.485775141015e-01
3 31 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.116788251224e+02 6.814462118317e-02 9.362702442593e-05 1.165508697424e+02 3.292341907259e-01
3 32 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.169167717093e+02 7.445578285119e-02 9.377873127823e-05 1.183785364078e+02 3.601103570714e-01
3 33 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.225286734334e+02 8.196125172299e-02 5.458914460807e-05 1.199775327987e+02 3.890661077026e-01
3 34 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.271965085777e+02 8.660821434241e-02 5.928237674277e-05 1.207854365793e+02 3.872026788221e-01
3 35 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.347692575988e+02 8.813255930363e-02 9.470992420573e-05 1.216854898549e+02 3.795811094134e-01
3 36 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.443263739822e+02 8.797970154649e-02 7.641346620493e-05 1.235632934717e+02 3.715843179814e-01
3 37 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.568840306322e+02 8.765952521339e-02 3.907364261971e-05 1.240344912042e+02 3.738035002525e-01
3 38 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.710059305909e+02 8.834122345536e-02 1.270616204429e-05 1.268151363298e+02 3.981915807808e-01
3 39 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 9.868483885656e+02 8.921682661191e-02 2.568711866151e-05 1.289209069629e+02 4.145455631554e-01
3 40 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.006911542996e+03 9.127500505032e-02 5.143685104532e-05 1.327937284113e+02 4.144782074253e-01
3 41 0 8.00118563 0.69736515 0.94592764 4.51103057 1.02113383 1.028102689713e+03 9.432442536883e-02 4.723357773509e-05 1.345168238151e+02 4.161143208692e-01
