# environment=00033 local_bs=1 gain_scale=2.112355060297e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 2.010177910671e-06 1.298614429039e+01 2.756486874294e-06 2.595151572197e+00 5.833415538709e-03
0 1 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.938633709203e-06 1.341205098003e+01 2.675898191040e-06 2.457797234987e+00 5.540292626520e-03
0 2 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.867166747167e-06 1.365797847244e+01 2.604217350734e-06 2.327639887283e+00 5.252541901847e-03
0 3 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.796005111386e-06 1.368136601342e+01 2.535818863331e-06 2.205841117018e+00 4.971205872155e-03
0 4 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.725474546752e-06 1.349390625779e+01 2.466878304877e-06 2.093609693743e+00 4.697383498356e-03
0 5 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.655973623798e-06 1.304928543502e+01 2.395810766797e-06 1.991850625363e+00 4.432178667537e-03
0 6 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.587947137471e-06 1.241688838503e+01 2.323168550488e-06 1.901049651327e+00 4.176645139114e-03
0 7 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.521859326059e-06 1.163497001758e+01 2.251075519273e-06 1.821517670952e+00 3.931733648476e-03
0 8 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.458168362059e-06 1.076552758341e+01 2.182367883638e-06 1.753588750945e+00 3.698246217085e-03
0 9 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.397303356842e-06 9.855991058639e+00 2.119659354447e-06 1.697477966806e+00 3.476801630307e-03
0 10 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.339644857864e-06 8.891983827062e+00 2.064546055979e-06 1.653041755302e+00 3.267814655746e-03
0 11 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.285509522658e-06 7.921541765190e+00 2.017118271579e-06 1.619801531367e+00 3.071490055559e-03
0 12 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.235139349591e-06 6.957778362909e+00 1.975866237197e-06 1.597164564609e+00 2.887830963980e-03
0 13 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.188695551839e-06 6.075953893019e+00 1.937975435334e-06 1.584509558515e+00 2.716659904152e-03
0 14 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.146256896146e-06 5.317578008503e+00 1.899923512920e-06 1.581068242692e+00 2.557649720255e-03
0 15 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.107822105724e-06 4.697063213334e+00 1.858232734162e-06 1.585848666686e+00 2.410361072096e-03
0 16 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.073315757040e-06 4.223974808014e+00 1.810208679863e-06 1.597732862684e+00 2.274282903432e-03
0 17 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.042596988235e-06 3.874220126546e+00 1.754509465757e-06 1.615595270167e+00 2.148872431099e-03
0 18 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.015470282836e-06 3.672518320016e+00 1.691434160860e-06 1.638303760667e+00 2.033591650733e-03
0 19 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 9.916975924150e-07 3.613561328529e+00 1.622882782564e-06 1.664695147856e+00 1.927938030965e-03
0 20 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 9.710111081066e-07 3.707450509877e+00 1.552008946217e-06 1.693640290517e+00 1.831467872046e-03
0 21 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 9.531260730824e-07 3.925390706141e+00 1.482646065033e-06 1.724119516040e+00 1.743811636516e-03
0 22 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 9.377531340845e-07 4.229454008023e+00 1.418628082238e-06 1.755192399634e+00 1.664681329960e-03
0 23 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 9.246098471894e-07 4.598460038754e+00 1.363139978411e-06 1.785940615103e+00 1.593870649990e-03
0 24 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 9.134310690563e-07 4.998597749729e+00 1.318220990624e-06 1.815529934490e+00 1.531249088834e-03
0 25 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 9.039780693958e-07 5.431506214452e+00 1.284508751573e-06 1.843328386973e+00 1.476751453538e-03
0 26 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 8.960462851189e-07 5.850858538454e+00 1.261263180640e-06 1.868882250298e+00 1.430364368005e-03
0 27 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 8.894716964011e-07 6.228714155513e+00 1.246654640975e-06 1.891752866638e+00 1.392111272441e-03
0 28 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 8.841358377922e-07 6.528090123892e+00 1.238251478934e-06 1.911451767703e+00 1.362037280440e-03
0 29 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 8.799694648811e-07 6.735594606453e+00 1.233606031636e-06 1.927579095157e+00 1.340195038042e-03
0 30 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 8.769548832587e-07 6.885360194932e+00 1.230821373359e-06 1.939950609270e+00 1.326632494630e-03
0 31 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 8.751269183890e-07 6.979142850845e+00 1.228986001627e-06 1.948500268832e+00 1.321383274256e-03
0 32 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 8.745724709894e-07 7.036541755807e+00 1.228389301574e-06 1.953088779384e+00 1.324460145374e-03
0 33 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 8.754285718832e-07 7.014057570981e+00 1.230472565866e-06 1.953503759950e+00 1.335851929128e-03
0 34 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 8.778788320401e-07 6.882121119492e+00 1.237521422451e-06 1.949653591846e+00 1.355524050200e-03
0 35 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 8.821481855310e-07 6.633921026210e+00 1.252156800589e-06 1.941670501775e+00 1.383422799721e-03
0 36 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 8.884958511897e-07 6.278174909286e+00 1.276723654800e-06 1.929790571050e+00 1.419483223954e-03
0 37 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 8.972064959433e-07 5.878884410301e+00 1.312701235770e-06 1.914222135871e+00 1.463640356339e-03
0 38 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 9.085796688960e-07 5.455645973589e+00 1.360260025507e-06 1.895213366553e+00 1.515843264867e-03
0 39 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 9.229176867381e-07 5.045205966683e+00 1.418066744919e-06 1.873208342621e+00 1.576071096735e-03
0 40 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 9.405122810491e-07 4.652576570709e+00 1.483393010195e-06 1.848859976048e+00 1.644349989284e-03
0 41 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 9.616304568026e-07 4.296591604536e+00 1.552522868016e-06 1.822916168311e+00 1.720769416836e-03
0 42 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 9.865001469092e-07 4.021650017178e+00 1.621390899656e-06 1.796182236028e+00 1.805496305035e-03
0 43 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.015296366704e-06 3.848557832701e+00 1.686328968641e-06 1.769594565687e+00 1.898785119725e-03
0 44 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.048128661445e-06 3.815884176474e+00 1.744768321440e-06 1.744235463793e+00 2.000982174798e-03
0 45 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.085030686657e-06 3.908922607909e+00 1.795743383795e-06 1.721236331390e+00 2.112522638357e-03
0 46 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.125952755140e-06 4.140344401667e+00 1.840077033558e-06 1.701731700927e+00 2.233919163928e-03
0 47 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.170758118502e-06 4.512799727874e+00 1.880189920923e-06 1.686935132697e+00 2.365741721579e-03
0 48 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.219223621981e-06 5.044739317824e+00 1.919557025515e-06 1.678158798605e+00 2.508589011248e-03
0 49 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.271045180705e-06 5.752474525612e+00 1.961916359467e-06 1.676659393801e+00 2.663052737901e-03
0 50 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.325848279784e-06 6.596068975408e+00 2.010398928405e-06 1.683504411088e+00 2.829676922774e-03
0 51 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.383203411183e-06 7.554372397634e+00 2.066779385216e-06 1.699665731521e+00 3.008915210670e-03
0 52 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.442646042955e-06 8.555929226962e+00 2.131033222564e-06 1.726173771657e+00 3.201089702240e-03
0 53 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.503700390477e-06 9.595782784610e+00 2.201328156646e-06 1.764016673668e+00 3.406355096730e-03
0 54 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.565905946718e-06 1.064877102596e+01 2.274484293506e-06 1.813855590422e+00 3.624671804929e-03
0 55 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.628845452236e-06 1.168147771505e+01 2.346828605945e-06 1.875955541024e+00 3.855791151871e-03
0 56 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.692172767804e-06 1.265685657360e+01 2.415268550950e-06 1.950425107969e+00 4.099254847970e-03
0 57 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.755638973741e-06 1.346140797268e+01 2.478341888735e-06 2.037363101133e+00 4.354409628605e-03
0 58 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.819114976492e-06 1.407058186022e+01 2.536983829554e-06 2.136640104571e+00 4.620436455443e-03
0 59 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.882608966124e-06 1.442349418491e+01 2.594796745551e-06 2.247631833327e+00 4.896392085837e-03
0 60 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 1.946277243203e-06 1.454559730166e+01 2.657706454110e-06 2.369328815529e+00 5.181259321728e-03
0 61 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 2.010427217575e-06 1.445595212640e+01 2.733023637985e-06 2.500679163281e+00 5.474001024964e-03
0 62 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 2.075511765457e-06 1.413633527927e+01 2.828070351493e-06 2.640681384763e+00 5.773612195936e-03
0 63 1 0.83168441 3.01902859 0.93641161 2.09428020 1.16336427 2.142114597592e-06 1.363650002748e+01 2.948646818699e-06 2.788173013938e+00 6.079164186250e-03
9 0 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 6.843720921071e-05 4.063925550056e+02 6.199676669499e-05 2.928487850746e+02 1.234753543564e+00
9 1 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 7.162524774643e-05 3.984578975838e+02 6.447978074308e-05 2.787987558363e+02 1.192475266376e+00
9 2 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 7.447146156480e-05 3.879851420376e+02 6.781359181453e-05 2.641152625641e+02 1.152132735972e+00
9 3 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 7.629123851343e-05 3.746067515378e+02 7.108828358324e-05 2.489303674154e+02 1.113386211518e+00
9 4 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 7.659877897802e-05 3.590234758516e+02 7.348887848861e-05 2.333998081895e+02 1.075923576523e+00
9 5 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 7.515329082253e-05 3.429004329477e+02 7.440059860426e-05 2.178092487766e+02 1.039501754648e+00
9 6 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 7.197040409565e-05 3.280644462226e+02 7.347816646400e-05 2.025686089874e+02 1.003973607228e+00
9 7 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 6.730014928517e-05 3.155579352098e+02 7.067238934623e-05 1.880956554811e+02 9.692974687338e-01
9 8 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 6.157702859801e-05 3.062352394139e+02 6.621380147417e-05 1.746930134588e+02 9.355295569310e-01
9 9 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 5.535081844297e-05 2.995354227738e+02 6.055914473537e-05 1.625232794301e+02 9.028022349756e-01
9 10 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 4.920845862297e-05 2.942507970103e+02 5.431113893481e-05 1.516895170643e+02 8.712930782491e-01
9 11 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 4.369760985635e-05 2.886631626045e+02 4.812478252572e-05 1.423299254690e+02 8.411906588799e-01
9 12 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 3.926130512809e-05 2.813734324842e+02 4.261411172838e-05 1.346292066918e+02 8.126628540668e-01
9 13 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 3.619086553330e-05 2.722614534719e+02 3.827203236129e-05 1.287363773709e+02 7.858324451119e-01
9 14 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 3.460130018663e-05 2.617167513188e+02 3.541290538061e-05 1.246714044000e+02 7.607630787670e-01
9 15 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 3.443021686695e-05 2.510816688388e+02 3.414358925978e-05 1.223117984404e+02 7.374566650889e-01
9 16 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 3.545827400103e-05 2.416564114809e+02 3.436428456661e-05 1.214704715747e+02 7.158613481289e-01
9 17 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 3.734676959607e-05 2.345462928678e+02 3.579643477911e-05 1.219887754742e+02 6.958876140746e-01
9 18 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 3.968633675407e-05 2.301936221583e+02 3.803164736881e-05 1.237587633977e+02 6.774291025649e-01
9 19 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 4.205000943699e-05 2.277414638338e+02 4.059346800262e-05 1.266628783265e+02 6.603843459415e-01
9 20 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 4.404411164927e-05 2.260022901513e+02 4.300301771927e-05 1.305018822264e+02 6.446759445451e-01
9 21 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 4.535136894136e-05 2.235407031087e+02 4.483993426041e-05 1.349916025117e+02 6.302644643528e-01
9 22 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 4.576212422250e-05 2.197233865364e+02 4.579152311293e-05 1.398384653496e+02 6.171554273776e-01
9 23 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 4.519130388442e-05 2.145945173684e+02 4.568518957567e-05 1.448243370823e+02 6.053989477859e-01
9 24 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 4.368057309364e-05 2.086481565995e+02 4.450171430685e-05 1.498215115031e+02 5.950826589234e-01
9 25 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 4.138672806102e-05 2.030207565239e+02 4.236939390337e-05 1.547273933315e+02 5.863194359845e-01
9 26 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 3.855864813095e-05 1.986441774457e+02 3.954120568558e-05 1.593871030842e+02 5.792319641377e-01
9 27 1 1.14380723 8.34234755 1.33686796 6.88143578 1.84266995 3.550599388200e-05 1.963640571676e+02 3.635878001973e-05 1.635834953118e+02 5.739364120285e-01
