# environment=00248 local_bs=4 gain_scale=4.271002045132e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.865298298926e+02 8.867071397548e+00 1.594500312666e+01 6.137046511675e+00 4.229496006394e+03
3 1 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.800811066218e+02 9.993539096509e+00 1.811989474101e+01 3.966846857659e+00 4.140173467335e+03
3 2 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.738903490517e+02 1.425033137412e+01 2.180276101813e+01 2.950299474232e+00 3.913885766331e+03
3 3 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.667451938355e+02 1.263837572940e+01 2.579980821427e+01 3.797348037395e+00 3.880801081367e+03
3 4 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.605246113631e+02 7.320900124593e+00 2.884452919564e+01 3.230845166638e+00 3.661718764068e+03
3 5 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.554938658768e+02 7.443009207516e+00 3.037613489764e+01 3.444082330927e+00 3.598246636724e+03
3 6 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.499969663563e+02 1.142807638129e+01 2.963770596898e+01 5.151014819717e+00 3.459774355886e+03
3 7 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.448845659484e+02 1.105728288900e+01 2.716774953070e+01 4.592546272323e+00 3.320371529519e+03
3 8 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.403048674790e+02 7.743363439108e+00 2.324916370102e+01 3.362387630225e+00 3.270164151565e+03
3 9 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.351553107719e+02 7.093893262742e+00 1.853298257953e+01 3.669895414836e+00 3.085832445587e+03
3 10 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.297098300904e+02 7.912345404777e+00 1.453987750564e+01 2.924895018143e+00 3.063298908917e+03
3 11 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.255152925345e+02 7.642631308730e+00 1.143951104593e+01 1.838251020866e+00 2.909096663225e+03
3 12 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.218006880784e+02 8.051357971232e+00 9.905840430278e+00 2.676456564469e+00 2.843993410146e+03
3 13 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.177038026141e+02 8.362598719095e+00 1.024268563098e+01 3.172331505604e+00 2.766499755981e+03
3 14 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.143369803217e+02 6.311432946242e+00 1.184849248244e+01 2.777128026535e+00 2.644953847754e+03
3 15 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.108770870776e+02 4.842480443281e+00 1.419225604640e+01 3.489071221191e+00 2.626698417609e+03
3 16 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.071445238428e+02 7.213148820667e+00 1.687521523228e+01 3.643361028706e+00 2.490414652323e+03
3 17 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.037736496296e+02 8.900920581565e+00 1.877524621079e+01 2.273329253795e+00 2.478067220858e+03
3 18 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 1.009391638135e+02 6.219350379921e+00 1.961540544352e+01 1.975176098814e+00 2.380233742276e+03
3 19 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 9.877316737493e+01 3.956327839266e+00 1.925856321032e+01 2.162843509286e+00 2.329480735015e+03
3 20 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 9.630429607616e+01 5.753711767601e+00 1.757392275644e+01 1.604735943983e+00 2.297183887375e+03
3 21 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 9.428859105699e+01 7.340898240846e+00 1.506765162710e+01 2.084690418831e+00 2.205155266471e+03
3 22 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 9.210498105802e+01 5.989039249136e+00 1.218483370480e+01 3.028583075153e+00 2.217207824833e+03
3 23 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 9.030486083796e+01 4.758136035136e+00 9.628909019120e+00 2.589032636294e+00 2.124100242294e+03
3 24 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 8.821891205193e+01 5.102431430009e+00 7.819317724042e+00 2.285267544430e+00 2.129679953824e+03
3 25 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 8.724740737579e+01 5.028946543680e+00 7.062287885010e+00 2.620755560883e+00 2.083352737617e+03
3 26 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 8.653472280477e+01 5.096332394266e+00 7.597496014858e+00 1.853770988133e+00 2.049895129361e+03
3 27 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 8.549878922154e+01 6.137601700951e+00 9.067087997522e+00 1.283619821395e+00 2.062545614504e+03
3 28 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 8.491304956596e+01 5.788110840760e+00 1.114252628361e+01 1.881870531684e+00 2.000631550987e+03
3 29 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 8.439388794729e+01 3.809454664473e+00 1.343983039604e+01 1.938622721396e+00 2.040831071512e+03
3 30 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 8.390895277102e+01 4.131114329647e+00 1.531955167482e+01 1.890147457176e+00 1.994339102751e+03
3 31 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 8.359151550527e+01 6.641656323234e+00 1.619603943432e+01 2.744686819661e+00 2.017168855236e+03
3 32 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 8.435364414259e+01 6.631817453238e+00 1.634634161681e+01 2.771985686843e+00 2.022714303976e+03
3 33 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 8.484328932472e+01 4.098797608741e+00 1.519582136906e+01 1.893933635183e+00 2.007988593050e+03
3 34 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 8.554360162577e+01 3.902420876030e+00 1.331868444481e+01 1.973145008912e+00 2.063330931707e+03
3 35 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 8.635591154072e+01 5.901226788943e+00 1.109913965020e+01 1.879930480272e+00 2.032211726677e+03
3 36 4 2.30159637 1.12750551 1.37558884 0.89282428 5.30194526 8.725123680901e+01 6.282393412466e+00 9.058271749255e+00 1.295080366923e+00 2.103342586589e+03
