# environment=00024 local_bs=4 gain_scale=2.443900236377e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 9.626213633581e-05 5.967632182732e-05 5.043575860572e-04 1.416426684409e-03 3.321526700091e+03
4 1 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 9.269498802557e-05 5.747549479978e-05 4.840237812173e-04 1.256641301274e-03 3.271107377996e+03
4 2 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 8.924642719097e-05 5.534787184551e-05 4.749925563859e-04 1.317643544502e-03 3.255129570594e+03
4 3 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 8.591646702863e-05 5.329345509686e-05 4.758733989023e-04 1.421907929338e-03 3.283857905267e+03
4 4 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 8.270512028126e-05 5.131224661287e-05 4.853002550163e-04 1.357876076285e-03 3.351380471946e+03
4 5 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 7.961239923773e-05 4.940424837915e-05 5.019484232830e-04 1.168687585197e-03 3.425299757942e+03
4 6 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 7.663831573294e-05 4.756946230802e-05 5.245496276779e-04 1.058112436574e-03 3.481537366907e+03
4 7 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 7.378288114779e-05 4.580789023839e-05 5.519051285016e-04 1.096407912502e-03 3.532884515414e+03
4 8 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 7.104610640918e-05 4.411953393578e-05 5.828967658566e-04 1.152283476395e-03 3.581172214344e+03
4 9 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 6.842800198992e-05 4.250439509231e-05 6.164958676916e-04 1.102431633748e-03 3.623181407723e+03
4 10 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 6.592857790867e-05 4.096247532676e-05 6.517699915810e-04 9.872399699151e-04 3.667535500614e+03
4 11 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 6.354784373000e-05 3.949377618448e-05 6.878875059733e-04 9.176213704630e-04 3.701311643537e+03
4 12 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 6.128580856424e-05 3.809829913749e-05 7.241200521039e-04 9.146454358014e-04 3.723508430225e+03
4 13 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 5.914248106750e-05 3.677604558441e-05 7.598429615903e-04 9.138792047024e-04 3.747493288914e+03
4 14 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 5.711786944166e-05 3.552701685044e-05 7.945337364668e-04 8.824479585409e-04 3.789167896941e+03
4 15 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 5.521198143429e-05 3.435121418742e-05 8.277687276210e-04 8.495106346798e-04 3.848415092150e+03
4 16 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 5.342482433864e-05 3.324863877376e-05 8.592181738739e-04 8.292464962031e-04 3.906457799659e+03
4 17 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 5.175640499361e-05 3.221929171455e-05 8.886397869666e-04 7.913942927930e-04 3.949142021940e+03
4 18 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 5.020672978376e-05 3.126317404142e-05 9.158710871629e-04 7.308270286111e-04 3.979775331940e+03
4 19 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.877580463920e-05 3.038028671264e-05 9.408207098379e-04 7.023147415130e-04 3.993476600842e+03
4 20 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.746363503566e-05 2.957063061309e-05 9.634589150908e-04 7.385011273481e-04 3.998187199004e+03
4 21 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.627022599440e-05 2.883420655422e-05 9.838075399946e-04 7.758237188450e-04 4.012042649226e+03
4 22 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.519558208225e-05 2.817101527412e-05 1.001929636504e-03 7.278114118040e-04 4.016021831776e+03
4 23 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.423970741154e-05 2.758105743747e-05 1.017919037297e-03 6.193485275240e-04 3.997178957796e+03
4 24 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.340260564010e-05 2.706433363554e-05 1.031890086969e-03 5.751456848571e-04 3.968998425652e+03
4 25 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.268427997129e-05 2.662084438622e-05 1.043967767197e-03 6.515201677027e-04 3.953517179374e+03
4 26 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.208473315390e-05 2.625059013399e-05 1.054278431847e-03 7.426140683058e-04 3.961065381717e+03
4 27 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.160396748222e-05 2.595357124995e-05 1.062941351844e-03 7.112302364363e-04 3.987962493761e+03
4 28 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.124198479600e-05 2.572978803176e-05 1.070061250148e-03 5.794441969639e-04 4.019229253722e+03
4 29 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.099878648043e-05 2.557924070373e-05 1.075721984808e-03 5.114223723037e-04 4.043164216237e+03
4 30 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.087437346616e-05 2.550192941673e-05 1.079981513073e-03 5.967343702179e-04 4.051067582386e+03
4 31 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.086874622929e-05 2.549785424825e-05 1.082868242418e-03 7.244676260404e-04 4.064110720484e+03
4 32 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.098190479133e-05 2.556701520237e-05 1.084378845531e-03 7.261575416079e-04 4.105635838178e+03
4 33 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.121384871928e-05 2.570941220978e-05 1.084477586162e-03 6.004831672211e-04 4.140323447787e+03
4 34 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.156457712555e-05 2.592504512775e-05 1.083097171930e-03 5.160658279127e-04 4.139863751199e+03
4 35 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.203408866802e-05 2.621391374019e-05 1.080141119009e-03 5.872167729739e-04 4.122365809668e+03
4 36 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.262238154999e-05 2.657601775756e-05 1.075487582740e-03 7.249008023498e-04 4.110743182467e+03
4 37 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.332945352026e-05 2.701135681695e-05 1.068994578014e-03 7.603872925488e-04 4.112267571007e+03
4 38 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.415530187308e-05 2.751993048204e-05 1.060506484307e-03 6.684947961768e-04 4.131130278872e+03
4 39 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.509992344817e-05 2.810173824313e-05 1.049861702947e-03 5.903577454619e-04 4.152881782395e+03
4 40 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.616331463075e-05 2.875677951709e-05 1.036901309017e-03 6.379096769111e-04 4.165776317302e+03
4 41 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.734547135156e-05 2.948505364742e-05 1.021478517654e-03 7.541690213225e-04 4.167101131437e+03
4 42 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 4.864638908683e-05 3.028655990421e-05 1.003468764785e-03 8.075412435934e-04 4.170614804359e+03
4 43 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 5.006606285835e-05 3.116129748416e-05 9.827801858679e-04 7.695753412820e-04 4.188275286726e+03
4 44 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 5.160448723346e-05 3.210926551056e-05 9.593642632724e-04 7.311638833108e-04 4.193011542575e+03
4 45 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 5.326165632508e-05 3.313046303332e-05 9.332264037959e-04 7.616970306767e-04 4.165197903039e+03
4 46 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 5.503756379172e-05 3.422488902896e-05 9.044362026454e-04 8.281693955391e-04 4.112943669590e+03
4 47 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 5.693220283752e-05 3.539254240058e-05 8.731371491292e-04 8.711817857440e-04 4.041857395293e+03
4 48 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 5.894556621229e-05 3.663342197794e-05 8.395555324152e-04 8.937995313647e-04 3.959863170079e+03
4 49 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 6.107764621147e-05 3.794752651734e-05 8.040083129756e-04 9.278769106157e-04 3.891111702373e+03
4 50 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 6.332843467627e-05 3.933485470174e-05 7.669097367489e-04 9.603081317003e-04 3.832132361623e+03
4 51 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 6.569792299359e-05 4.079540514071e-05 7.287764844498e-04 9.617627602275e-04 3.773727563316e+03
4 52 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 6.818610209611e-05 4.232917637043e-05 6.902311677178e-04 9.668935413836e-04 3.713579436367e+03
4 53 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 7.079296246235e-05 4.393616685368e-05 6.520040066333e-04 1.042665494804e-03 3.660627590134e+03
4 54 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 7.351849411663e-05 4.561637497984e-05 6.149325493069e-04 1.165388314426e-03 3.626679318287e+03
4 55 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 7.636268662916e-05 4.736979906495e-05 5.799593233803e-04 1.216969305373e-03 3.597890198933e+03
4 56 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 7.932552911610e-05 4.919643735165e-05 5.481273410097e-04 1.155656912142e-03 3.562504727388e+03
4 57 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 8.240701023955e-05 5.109628800922e-05 5.205734127811e-04 1.114442769859e-03 3.516641588190e+03
4 58 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 8.560711820760e-05 5.306934913356e-05 4.985192615706e-04 1.233676701871e-03 3.453059060308e+03
4 59 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 8.892584077443e-05 5.511561874716e-05 4.832604641192e-04 1.436920832160e-03 3.388451865388e+03
4 60 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 9.236316524028e-05 5.723509479913e-05 4.761532854875e-04 1.504699497322e-03 3.361569472625e+03
4 61 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 9.591907845156e-05 5.942777516528e-05 4.785995090851e-04 1.390558195258e-03 3.370228776885e+03
4 62 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 9.959356680088e-05 6.169365764799e-05 4.920294020372e-04 1.322215834203e-03 3.408292916204e+03
4 63 4 1.10144240 0.89963246 1.14513361 0.79612977 4.94023151 1.033866162271e-04 6.403273997635e-05 5.178829917257e-04 1.491583808968e-03 3.479809788127e+03
14 0 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 3.348945637404e-03 5.548978615726e-04 1.798509029339e+02 1.272315019530e-03 6.309645292875e+02
14 1 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 3.236215868821e-03 7.110470719053e-04 1.463872306619e+02 1.726080102768e-03 6.195000476445e+02
14 2 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 3.121479352616e-03 7.912425309535e-04 1.483446876510e+02 1.835420951801e-03 6.138391259266e+02
14 3 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 3.005318680545e-03 7.756227888253e-04 1.263408102210e+02 1.541078354882e-03 6.154689110987e+02
14 4 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 2.888341106457e-03 6.717633549450e-04 1.311493982504e+02 9.871595067544e-04 6.232868729093e+02
14 5 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 2.771166667841e-03 5.101863328597e-04 1.267408513022e+02 4.274260743922e-04 6.341433804992e+02
14 6 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 2.654416950800e-03 3.338004411839e-04 1.286962156924e+02 7.959493985029e-05 6.440674609124e+02
14 7 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 2.538704673501e-03 1.848761874661e-04 1.360917790156e+02 2.456301195816e-05 6.497099777215e+02
14 8 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 2.424624239520e-03 9.350992514767e-05 1.250265406607e+02 2.029166667686e-04 6.494896141965e+02
14 9 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 2.312743386777e-03 7.069407272347e-05 1.349419785652e+02 4.873105749513e-04 6.440525707400e+02
14 10 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 2.203596030644e-03 1.074631719920e-04 1.118588756584e+02 7.642970856822e-04 6.359084127321e+02
14 11 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 2.097676371598e-03 1.796975582032e-04 1.177693739346e+02 9.710754795599e-04 6.284009925428e+02
14 12 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.995434309248e-03 2.566123755922e-04 9.462722079021e+01 1.081860772639e-03 6.244131398355e+02
14 13 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.897272176077e-03 3.101467103844e-04 9.666903625883e+01 1.079735095894e-03 6.252944856150e+02
14 14 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.803542776409e-03 3.225375259991e-04 8.399691506600e+01 9.512759003545e-04 6.304050117245e+02
14 15 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.714548689429e-03 2.901857442668e-04 8.543767599858e+01 7.087080875302e-04 6.374240090482e+02
14 16 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.630542770023e-03 2.231697673965e-04 8.560523331047e+01 4.114316120873e-04 6.432861915444e+02
14 17 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.551729758212e-03 1.410318783939e-04 8.463086529007e+01 1.556799836666e-04 6.453830815134e+02
14 18 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.478268887417e-03 6.640214869380e-05 9.288534250339e+01 2.920182376855e-05 6.425813911240e+02
14 19 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.410277364068e-03 1.842148442338e-05 8.370635822936e+01 6.101429213529e-05 6.356820530514e+02
14 20 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.347834576467e-03 7.747877303477e-06 9.256885544289e+01 2.047437207452e-04 6.271473126625e+02
14 21 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.290986879474e-03 3.430484036959e-05 7.561741386450e+01 3.700611575173e-04 6.201922603834e+02
14 22 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.239752793827e-03 8.808454257892e-05 8.117454619963e+01 4.800440286349e-04 6.175768121210e+02
14 23 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.194128454652e-03 1.524988376733e-04 6.517702939249e+01 5.129348041624e-04 6.205511616035e+02
14 24 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.154093143129e-03 2.091815456659e-04 6.936423467699e+01 5.000124993527e-04 6.283520479827e+02
14 25 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.119614738287e-03 2.428978502487e-04 6.208482266324e+01 4.859089879243e-04 6.384399948216e+02
14 26 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.090654932316e-03 2.453232743452e-04 6.627967281851e+01 4.858745044636e-04 6.473923844614e+02
14 27 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.067174062591e-03 2.168421232387e-04 6.879274086749e+01 4.744648268452e-04 6.521288088868e+02
14 28 4 0.87565600 0.70814936 1.92043729 0.64953836 1.89447945 1.049135426439e-03 1.660584481534e-04 6.867883559797e+01 4.130348276124e-04 6.510264451703e+02
