# environment=00024 local_bs=1 gain_scale=2.443900236377e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 7.272061662842e+00 1.462582562963e+03 1.354470587927e-03 5.404457601439e+02 1.127682984854e-01
3 1 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 7.042342560977e+00 1.271936867833e+03 1.618109501974e-03 4.232001824501e+02 1.054061046767e-01
3 2 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 6.760026359386e+00 1.096958247652e+03 1.468467968232e-03 3.291669519616e+02 1.015123558412e-01
3 3 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 6.791254841888e+00 9.593052914934e+02 1.301714204488e-03 2.739093168640e+02 9.622111040663e-02
3 4 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 6.870449154048e+00 8.459747844405e+02 1.489722520540e-03 2.527843197564e+02 9.298358627699e-02
3 5 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 6.730007722324e+00 7.499368816763e+02 1.914501550235e-03 2.575382263821e+02 9.360313664727e-02
3 6 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 6.488081932737e+00 6.812335379237e+02 2.077435379354e-03 2.772728895844e+02 8.934171773589e-02
3 7 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 6.332094205637e+00 6.532774200332e+02 1.654781056789e-03 3.051942352787e+02 8.120355097984e-02
3 8 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 6.169934714076e+00 6.772640244326e+02 8.720284745714e-04 3.269988059240e+02 7.631501895488e-02
3 9 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 6.167094791530e+00 7.448504035846e+02 2.856220549520e-04 3.365123140196e+02 7.165522487595e-02
3 10 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 6.342704156439e+00 8.129759959829e+02 2.239248372482e-04 3.348480845205e+02 6.779843659855e-02
3 11 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 6.513715446129e+00 8.581758503202e+02 4.976485585887e-04 3.254318138551e+02 7.154983443171e-02
3 12 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 6.504702161652e+00 8.904696816688e+02 6.646415616786e-04 3.140928460259e+02 7.648626878650e-02
3 13 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 6.393272249950e+00 9.237233961253e+02 5.197653044134e-04 3.054874688302e+02 7.323104037826e-02
3 14 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 6.197197171254e+00 9.505341514732e+02 2.666439597026e-04 2.984080873182e+02 6.719587327535e-02
3 15 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 5.990013041632e+00 9.432443030193e+02 2.208562894430e-04 2.954986659163e+02 6.281715295819e-02
3 16 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 5.903298982686e+00 8.821007695764e+02 4.204876765970e-04 2.975370650066e+02 5.551688862256e-02
3 17 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 5.836051387099e+00 7.873545955770e+02 5.915874082805e-04 2.979164962581e+02 4.670298504787e-02
3 18 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 5.787925778536e+00 6.947527120803e+02 4.851857653190e-04 2.913004934197e+02 4.089495812785e-02
3 19 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 5.797203346930e+00 6.210772417891e+02 1.800280694197e-04 2.740420855293e+02 3.605686381896e-02
3 20 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 5.802333245743e+00 5.608069857103e+02 1.774676406393e-06 2.450684278441e+02 3.190917159562e-02
3 21 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 5.570459665064e+00 5.001146962332e+02 1.573332614233e-04 2.062841649112e+02 3.060119698782e-02
3 22 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 5.289241425487e+00 4.410692030649e+02 5.036812245793e-04 1.665050753032e+02 2.865534096401e-02
3 23 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 5.154479525481e+00 4.049799719093e+02 7.101971229088e-04 1.351184647894e+02 2.460443389028e-02
3 24 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 5.180471414287e+00 4.106955765562e+02 6.267653656894e-04 1.169109162833e+02 2.301481037702e-02
3 25 1 2.15091599 3.24327654 0.75761189 2.48683022 0.81599182 5.213070450538e+00 4.532300872509e+02 4.422918688076e-04 1.163175557139e+02 2.346412744428e-02
