# environment=00024 local_bs=3 gain_scale=2.443900236377e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 4.102892638854e+02 2.690832321112e+03 1.637360795593e-02 2.651581111729e+04 1.944660381401e-01
7 1 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 3.802700695470e+02 2.618534442353e+03 1.659398943534e-02 2.576710590787e+04 1.942420558786e-01
7 2 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 3.515430888216e+02 2.496031533637e+03 1.131354029657e-02 2.494931636563e+04 1.914065465930e-01
7 3 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 2.992025828670e+02 2.354972910898e+03 5.543550599949e-03 2.409102972681e+04 1.860166151412e-01
7 4 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 2.317935737944e+02 2.237447246228e+03 1.253491259554e-03 2.324713303139e+04 1.843859234844e-01
7 5 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 1.952673462481e+02 2.141076863329e+03 1.116369197653e-03 2.241647476980e+04 1.816252238849e-01
7 6 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 1.781241104947e+02 2.066516502104e+03 7.268365542233e-03 2.169796051558e+04 1.758140672712e-01
7 7 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 1.644309281217e+02 2.031445320904e+03 1.980389860492e-02 2.108230595918e+04 1.733065739506e-01
7 8 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 1.736859587335e+02 2.010246941952e+03 3.647687128483e-02 2.041940207373e+04 1.711422522661e-01
7 9 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 1.875271211926e+02 1.965459556084e+03 5.173425171648e-02 1.978086908708e+04 1.658615259290e-01
7 10 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 1.829173404971e+02 1.894293335531e+03 6.239330499557e-02 1.920003746771e+04 1.631515547479e-01
7 11 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 1.858394632204e+02 1.813260128452e+03 6.331444898858e-02 1.864518393558e+04 1.619277063588e-01
7 12 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 2.014259726491e+02 1.732820042461e+03 5.143901317944e-02 1.805644823460e+04 1.577219605282e-01
7 13 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 2.102510754410e+02 1.651708999663e+03 3.578122362470e-02 1.750804574901e+04 1.550626282795e-01
7 14 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 2.235517288861e+02 1.582579000085e+03 2.263817601767e-02 1.701300963077e+04 1.545661318168e-01
7 15 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 2.417539986509e+02 1.548536935906e+03 1.457523270250e-02 1.652045550017e+04 1.513353463732e-01
7 16 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 2.373827766805e+02 1.543320247377e+03 1.790522552897e-02 1.609334215005e+04 1.484612593220e-01
7 17 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 2.138519774681e+02 1.529518519006e+03 2.914258276648e-02 1.567514969384e+04 1.480212721722e-01
7 18 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 1.931053752276e+02 1.493392785274e+03 4.128438460264e-02 1.527632346497e+04 1.452825104491e-01
7 19 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 1.663724422896e+02 1.444213797359e+03 5.326661989493e-02 1.493007609161e+04 1.417837855748e-01
7 20 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 1.336168585143e+02 1.392753580233e+03 6.006421108393e-02 1.461904562427e+04 1.407231800203e-01
7 21 3 2.25833505 3.98598996 0.78498874 7.67246350 0.65377808 1.188781450005e+02 1.335181903085e+03 5.888519039992e-02 1.431216835438e+04 1.380758615817e-01
