# environment=00122 local_bs=3 gain_scale=1.525483884139e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
19 0 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 2.255501924293e+01 9.795141462907e-11 3.412082321170e+00 1.072347331405e+05 7.879002758553e-02
19 1 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.278070026185e+01 9.940165718962e-11 4.527775115278e+00 1.067112457140e+05 9.069396450821e-02
19 2 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.246499699042e+01 1.008624856142e-10 5.036007046280e+00 1.062899043577e+05 8.882868370580e-02
19 3 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.842486746370e+01 1.023338978211e-10 4.317956955789e+00 1.041213857477e+05 7.065969353325e-02
19 4 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.742793982554e+01 1.038158917135e-10 3.832784385362e+00 1.025454688092e+05 4.605111412811e-02
19 5 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.638970443797e+01 1.053084651797e-10 4.449940768655e+00 1.000197008580e+05 3.086161666500e-02
19 6 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.503900555143e+01 1.068116160926e-10 4.980549094427e+00 9.767563618735e+04 3.569497310581e-02
19 7 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.324015177323e+01 1.083253423103e-10 4.413457171889e+00 9.461419589691e+04 5.795479660096e-02
19 8 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.888319608425e+01 1.098496416758e-10 3.766528650176e+00 9.169180917314e+04 8.308020276210e-02
19 9 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 2.048671209311e+01 1.113845120168e-10 4.229853914538e+00 8.737327101901e+04 9.426200639126e-02
19 10 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.255054094408e+01 1.129299511462e-10 5.013410685536e+00 8.370905755125e+04 8.385562712506e-02
19 11 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.307023942660e+01 1.144859568617e-10 4.744263218400e+00 7.916782415922e+04 5.849349432973e-02
19 12 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.965701381968e+01 1.160525269461e-10 3.861461710618e+00 7.530404416470e+04 3.436889419186e-02
19 13 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.797620463442e+01 1.176296591668e-10 3.832134237059e+00 7.211549722902e+04 2.606447374988e-02
19 14 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.504902179620e+01 1.192173512766e-10 4.636414880502e+00 6.941645344329e+04 3.673042058946e-02
19 15 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.508281139873e+01 1.208156010130e-10 4.863953402211e+00 6.823342472505e+04 5.633272817717e-02
19 16 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.479550605984e+01 1.224244060983e-10 4.206007164144e+00 6.772555739383e+04 6.898085404325e-02
19 17 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.793120674707e+01 1.240437642401e-10 3.988743315849e+00 6.822771497091e+04 6.408458344028e-02
19 18 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.857182698319e+01 1.256736731308e-10 4.783074505465e+00 6.913351024800e+04 4.360822261344e-02
19 19 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.317065273103e+01 1.273141304478e-10 5.308728595509e+00 7.077236883293e+04 2.056665982896e-02
19 20 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.453906633898e+01 1.289651338533e-10 4.637958717882e+00 7.191498019614e+04 9.999967839727e-03
19 21 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.976920497541e+01 1.306266809948e-10 3.836452303525e+00 7.412162160172e+04 1.872178788549e-02
19 22 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.708247265917e+01 1.322987695044e-10 4.159180209612e+00 7.563955265018e+04 4.078131932059e-02
19 23 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.439810935980e+01 1.339813969995e-10 4.972662569723e+00 7.800487917424e+04 6.154185554296e-02
19 24 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.573005557820e+01 1.356745610822e-10 4.929965551302e+00 8.039632987313e+04 6.744185076631e-02
19 25 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.554277662551e+01 1.373782593399e-10 4.241966662832e+00 8.298760723477e+04 5.482374913190e-02
19 26 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.732075760155e+01 1.390924893447e-10 4.178495274495e+00 8.589328914449e+04 3.204256941621e-02
19 27 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.807454643341e+01 1.408172486539e-10 4.814326851750e+00 8.870639572486e+04 1.367323081188e-02
19 28 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.376757673372e+01 1.425525348097e-10 4.965791548575e+00 9.111705389562e+04 1.084804401164e-02
19 29 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.510567505002e+01 1.442983453392e-10 4.356300832762e+00 9.312063140598e+04 2.414671127681e-02
19 30 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.966302835841e+01 1.460546777547e-10 4.127459598434e+00 9.444853059652e+04 4.358895135187e-02
19 31 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.622980751804e+01 1.478215295535e-10 4.768956196045e+00 9.467027231908e+04 5.552173007782e-02
19 32 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.392981775632e+01 1.495988982176e-10 5.197880219248e+00 9.495712485811e+04 5.172597467597e-02
19 33 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.692514846319e+01 1.513867812144e-10 4.671469364810e+00 9.372830576414e+04 3.475516615759e-02
19 34 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.637141397340e+01 1.531851759962e-10 4.102597924496e+00 9.283583326504e+04 1.610195033702e-02
19 35 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.644857756987e+01 1.549940800001e-10 4.434956466506e+00 9.100805214687e+04 8.503105578381e-03
19 36 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.785042918647e+01 1.568134906485e-10 4.998447263099e+00 8.934132710831e+04 1.747021985969e-02
19 37 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.437167078541e+01 1.586434053488e-10 4.752124471324e+00 8.740706216903e+04 3.757778511020e-02
19 38 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.503145528990e+01 1.604838214933e-10 4.186306190813e+00 8.558200944266e+04 5.591914325781e-02
19 39 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.964193504741e+01 1.623347364593e-10 4.475198195562e+00 8.324584607457e+04 6.048702043655e-02
19 40 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.595501315152e+01 1.641961476094e-10 5.305092629835e+00 8.118350817506e+04 4.803785421839e-02
19 41 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.340086319222e+01 1.660680522910e-10 5.275231327247e+00 7.848542245204e+04 2.630959698280e-02
19 42 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.828600297740e+01 1.679504478366e-10 4.351659318135e+00 7.596780085176e+04 9.097602334158e-03
19 43 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.762392301119e+01 1.698433315639e-10 4.058100024183e+00 7.364619518311e+04 7.335513207066e-03
19 44 3 1.37362989 4.07396753 1.87652665 10.76280683 0.92475325 1.496460669811e+01 1.717467007753e-10 4.897121786375e+00 7.131156086861e+04 2.198021651625e-02
