# environment=00076 local_bs=4 gain_scale=1.353789178210e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 1.645641939134e-01 4.084432729829e-02 1.452905567836e+00 2.525222012087e-01 6.523167544318e+00
1 1 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 1.579538310308e-01 3.957893860325e-02 1.394292238362e+00 2.497218527395e-01 6.291029524529e+00
1 2 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 1.516444519058e-01 3.821313655385e-02 1.348259338399e+00 2.350924329167e-01 6.058894797645e+00
1 3 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 1.458286197281e-01 3.689734001896e-02 1.307364913268e+00 2.290374840350e-01 5.850445796289e+00
1 4 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 1.402529101983e-01 3.549428525348e-02 1.254389536424e+00 2.209008166960e-01 5.634102357439e+00
1 5 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 1.350862131474e-01 3.421469784289e-02 1.201704843305e+00 2.125155326652e-01 5.438265703344e+00
1 6 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 1.299868122844e-01 3.292031569286e-02 1.156920062597e+00 2.095191428744e-01 5.246001380293e+00
1 7 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 1.253471774837e-01 3.181511773224e-02 1.117510771736e+00 1.978243357202e-01 5.060808769768e+00
1 8 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 1.208606701227e-01 3.073648310825e-02 1.078269320813e+00 1.970221873567e-01 4.887129470387e+00
1 9 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 1.169205377601e-01 2.984013685702e-02 1.038046124066e+00 1.823915065858e-01 4.721016676727e+00
1 10 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 1.130508341956e-01 2.895009032484e-02 1.000819016475e+00 1.823678885278e-01 4.558854204972e+00
1 11 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 1.094667114523e-01 2.817744970271e-02 9.741400698985e-01 1.679685682179e-01 4.412921066959e+00
1 12 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 1.056757142864e-01 2.737319430518e-02 9.458848284534e-01 1.692663411196e-01 4.266362638284e+00
1 13 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 1.019641849561e-01 2.662645851874e-02 9.112441653170e-01 1.580979967925e-01 4.133610645926e+00
1 14 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 9.815423608085e-02 2.584839114719e-02 8.817345639550e-01 1.595542571723e-01 4.007323397964e+00
1 15 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 9.468701198933e-02 2.511218971570e-02 8.610781819969e-01 1.511344113539e-01 3.887337882812e+00
1 16 4 1.65443333 1.17743781 2.90671221 1.86011569 4.38289435 9.158669769970e-02 2.438915867292e-02 8.385180751184e-01 1.499041814320e-01 3.777025259836e+00
