# environment=00076 local_bs=3 gain_scale=1.353789178210e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 3 2.66100594 1.43403946 3.05440128 5.74963107 2.69058718 7.697858805497e-01 8.108678139305e-02 1.528099936054e+00 1.785353288374e+01 1.079667159758e+00
3 1 3 2.66100594 1.43403946 3.05440128 5.74963107 2.69058718 8.271558211500e-01 7.797055478678e-02 1.605757857392e+00 1.725766823298e+01 1.039425258700e+00
3 2 3 2.66100594 1.43403946 3.05440128 5.74963107 2.69058718 7.747779075156e-01 7.463145062082e-02 1.731780848761e+00 1.670811739893e+01 9.966710221639e-01
3 3 3 2.66100594 1.43403946 3.05440128 5.74963107 2.69058718 7.708985852743e-01 7.197562369984e-02 1.771331095007e+00 1.615588057243e+01 9.585848396202e-01
3 4 3 2.66100594 1.43403946 3.05440128 5.74963107 2.69058718 9.087084512292e-01 6.998281396109e-02 1.660652540791e+00 1.558472317354e+01 9.231943055214e-01
3 5 3 2.66100594 1.43403946 3.05440128 5.74963107 2.69058718 1.040206798786e+00 6.778428149413e-02 1.450243849616e+00 1.503881628267e+01 8.854541006336e-01
3 6 3 2.66100594 1.43403946 3.05440128 5.74963107 2.69058718 1.023718966401e+00 6.499898109468e-02 1.262178571199e+00 1.454531779511e+01 8.555412576207e-01
3 7 3 2.66100594 1.43403946 3.05440128 5.74963107 2.69058718 9.551695537951e-01 6.227436554502e-02 1.191319464083e+00 1.408375537730e+01 8.293883513299e-01
3 8 3 2.66100594 1.43403946 3.05440128 5.74963107 2.69058718 9.885336649055e-01 6.027019196890e-02 1.246216823760e+00 1.363940497320e+01 7.989392677579e-01
3 9 3 2.66100594 1.43403946 3.05440128 5.74963107 2.69058718 1.071243780489e+00 5.867896533353e-02 1.345809435150e+00 1.321817434501e+01 7.701199997661e-01
3 10 3 2.66100594 1.43403946 3.05440128 5.74963107 2.69058718 1.041460203090e+00 5.673530645493e-02 1.382304654348e+00 1.278654882072e+01 7.496384054846e-01
