# environment=00076 local_bs=0 gain_scale=1.353789178210e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 0 31.71623523 2.87391419 3.89690152 4.56277417 1.51945088 1.357201677231e+03 1.209580976913e+00 4.331200572336e+00 6.167652328215e+00 1.322188467184e-01
4 1 0 31.71623523 2.87391419 3.89690152 4.56277417 1.51945088 1.302134633609e+03 1.167788495692e+00 4.174586858915e+00 6.198383861003e+00 1.459360853635e-01
4 2 0 31.71623523 2.87391419 3.89690152 4.56277417 1.51945088 1.254550564354e+03 1.127202394652e+00 4.028339148417e+00 6.321462782469e+00 1.529464469917e-01
4 3 0 31.71623523 2.87391419 3.89690152 4.56277417 1.51945088 1.215467437885e+03 1.088979261809e+00 3.898324250882e+00 6.517060312750e+00 1.516256684801e-01
4 4 0 31.71623523 2.87391419 3.89690152 4.56277417 1.51945088 1.185110426077e+03 1.050954429455e+00 3.778735212453e+00 6.751922816472e+00 1.421451151737e-01
4 5 0 31.71623523 2.87391419 3.89690152 4.56277417 1.51945088 1.162793454686e+03 1.014903347241e+00 3.660998802503e+00 6.956226460095e+00 1.262704362515e-01
4 6 0 31.71623523 2.87391419 3.89690152 4.56277417 1.51945088 1.146969807679e+03 9.801797761702e-01 3.543227584553e+00 7.118282209779e+00 1.068461037575e-01
4 7 0 31.71623523 2.87391419 3.89690152 4.56277417 1.51945088 1.135879842561e+03 9.465609122523e-01 3.424181677068e+00 7.221293686636e+00 8.712653063297e-02
4 8 0 31.71623523 2.87391419 3.89690152 4.56277417 1.51945088 1.127177550962e+03 9.143397158350e-01 3.304618158379e+00 7.210470378375e+00 7.012410532363e-02
4 9 0 31.71623523 2.87391419 3.89690152 4.56277417 1.51945088 1.118704346606e+03 8.838555289596e-01 3.187201702719e+00 7.098883539105e+00 5.810228167037e-02
4 10 0 31.71623523 2.87391419 3.89690152 4.56277417 1.51945088 1.108479998154e+03 8.541237271821e-01 3.074160391693e+00 6.895027916095e+00 5.227522320859e-02
