# environment=00153 local_bs=3 gain_scale=1.590965348359e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.161794606625e-01 8.430699870585e+01 3.967137120703e+01 1.183086435628e+02 2.602925353404e+01
3 1 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.056628411211e-01 7.974922207980e+01 3.923827782884e+01 1.165068192335e+02 2.654301834914e+01
3 2 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 9.733160339093e-02 7.874512234166e+01 3.839752549932e+01 1.101664623421e+02 2.458776119704e+01
3 3 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 8.993638067018e-02 7.447353189667e+01 3.557139741056e+01 1.089612195710e+02 2.367109155008e+01
3 4 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 8.440240022774e-02 7.320377774426e+01 3.586880482629e+01 1.030925945840e+02 2.391183450032e+01
3 5 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 7.996632565944e-02 6.978784956066e+01 3.404546119533e+01 1.014450143154e+02 2.184547044636e+01
3 6 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 7.719347911081e-02 6.825400090947e+01 3.221080980229e+01 9.655402704874e+01 2.166894261728e+01
3 7 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 7.576112886799e-02 6.534174689587e+01 3.257944847401e+01 9.448666203028e+01 2.132131040316e+01
3 8 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 7.504538350791e-02 6.351826403086e+01 3.021066326474e+01 9.087635312521e+01 1.956213378658e+01
3 9 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 7.559983568180e-02 6.130349802013e+01 2.946963787357e+01 8.776621378011e+01 1.986723293507e+01
3 10 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 7.681428467253e-02 5.925763516070e+01 2.931203096926e+01 8.553475229729e+01 1.897077166859e+01
3 11 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 7.929434699433e-02 5.763963660692e+01 2.708047896659e+01 8.187958758216e+01 1.770927285364e+01
3 12 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 8.244315550022e-02 5.539287782560e+01 2.712840493016e+01 8.063800346243e+01 1.815005179703e+01
3 13 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 8.574254261844e-02 5.421061782722e+01 2.624606697295e+01 7.664517881790e+01 1.694091234155e+01
3 14 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 8.894938363159e-02 5.189707616753e+01 2.463572949076e+01 7.595464399166e+01 1.627288828251e+01
3 15 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 9.174871886953e-02 5.126310784860e+01 2.502147701183e+01 7.218186239926e+01 1.654333715923e+01
3 16 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 9.487781043271e-02 4.891162449680e+01 2.359369595833e+01 7.167818146251e+01 1.523351500905e+01
3 17 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 9.857932344347e-02 4.846468577456e+01 2.280326293142e+01 6.853322774648e+01 1.517093520123e+01
3 18 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.030299959279e-01 4.624153222447e+01 2.307217360809e+01 6.761207661471e+01 1.510338760474e+01
3 19 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.075462041598e-01 4.618920972088e+01 2.149665903698e+01 6.544698755772e+01 1.393968448170e+01
3 20 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.114547373968e-01 4.407893841227e+01 2.146944886619e+01 6.420770445893e+01 1.426183999523e+01
3 21 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.140996669962e-01 4.410849075398e+01 2.129989924890e+01 6.299211110153e+01 1.388673192972e+01
3 22 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.160071481358e-01 4.225386326501e+01 2.004175231107e+01 6.117796583683e+01 1.306701085688e+01
3 23 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.177622060188e-01 4.246031085005e+01 2.048923136316e+01 6.095638332556e+01 1.354366520358e+01
3 24 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.202127359435e-01 4.090364110741e+01 1.985160928318e+01 5.896461564841e+01 1.291083143135e+01
3 25 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.235147900200e-01 4.113787928845e+01 1.917326343334e+01 5.932333740487e+01 1.256864162277e+01
3 26 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.265956040387e-01 3.991711656182e+01 1.979073298386e+01 5.738495925453e+01 1.302436030734e+01
3 27 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.290733591419e-01 4.013032068540e+01 1.884253324329e+01 5.801886232295e+01 1.224736089049e+01
3 28 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.297240053299e-01 3.935486889003e+01 1.886388773818e+01 5.652659701974e+01 1.238376247191e+01
3 29 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.295798681993e-01 3.958972182356e+01 1.929416878146e+01 5.718965305472e+01 1.267380609906e+01
3 30 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.291532058282e-01 3.917825083164e+01 1.839728474705e+01 5.637274219473e+01 1.197474243576e+01
3 31 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.294346397062e-01 3.926673069241e+01 1.899791545593e+01 5.664096909406e+01 1.246429024740e+01
3 32 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.308176028988e-01 3.939708546487e+01 1.906121983211e+01 5.681509650757e+01 1.250960242103e+01
3 33 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.319506664019e-01 3.949306508216e+01 1.853352885488e+01 5.679387321075e+01 1.207018042847e+01
3 34 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.325967272578e-01 3.998803735222e+01 1.950734062683e+01 5.776491204908e+01 1.281506275625e+01
3 35 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.313443645346e-01 3.994858521195e+01 1.915626642491e+01 5.737971343405e+01 1.257019194377e+01
3 36 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.291321866935e-01 4.094675991631e+01 1.925871804963e+01 5.918855837716e+01 1.252320675912e+01
3 37 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.265843948514e-01 4.092313969094e+01 2.028121996496e+01 5.876540176402e+01 1.336340172536e+01
3 38 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.245682756793e-01 4.228560691170e+01 1.972137158579e+01 6.097734709596e+01 1.293406723323e+01
3 39 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.235783664618e-01 4.221766120299e+01 2.051622601704e+01 6.079623372142e+01 1.334237186021e+01
3 40 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.224594987211e-01 4.396155078982e+01 2.126435209157e+01 6.308783169294e+01 1.404855959713e+01
3 41 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.207884132162e-01 4.392221835538e+01 2.085149229295e+01 6.358339092821e+01 1.363116358447e+01
3 42 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.175919604076e-01 4.602778816891e+01 2.222388265835e+01 6.567942410457e+01 1.450433448338e+01
3 43 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.134322768608e-01 4.610748154611e+01 2.248628487339e+01 6.701265285525e+01 1.491635436154e+01
3 44 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.090361112281e-01 4.837692004794e+01 2.260006559558e+01 6.854216717425e+01 1.466357608800e+01
3 45 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.052098788276e-01 4.856599965734e+01 2.426901038028e+01 7.107971931196e+01 1.594090577209e+01
3 46 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 1.021148956511e-01 5.115283159912e+01 2.403726458250e+01 7.216366359723e+01 1.598365465142e+01
3 47 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 9.931026451911e-02 5.162870067112e+01 2.497946952344e+01 7.551398494624e+01 1.612844633223e+01
3 48 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 9.611607306476e-02 5.415981470141e+01 2.649999340134e+01 7.624544754838e+01 1.753858582790e+01
3 49 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 9.232894968010e-02 5.491322294269e+01 2.611966427757e+01 8.042778656052e+01 1.727886134603e+01
3 50 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 8.840510837651e-02 5.757809599774e+01 2.788267948837e+01 8.121523785418e+01 1.803559143945e+01
3 51 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 8.474930699158e-02 5.882740733757e+01 2.887319755248e+01 8.554727265972e+01 1.928344691496e+01
3 52 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 8.230784299031e-02 6.125019310658e+01 2.883762918894e+01 8.689576551368e+01 1.886371952821e+01
3 53 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 8.059678823524e-02 6.299928687861e+01 3.121472698969e+01 9.090746775310e+01 2.029774129799e+01
3 54 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 7.991883992959e-02 6.528071463786e+01 3.141592000600e+01 9.341363469001e+01 2.117246885011e+01
3 55 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 7.988332744725e-02 6.766478298261e+01 3.229986718517e+01 9.675766683791e+01 2.085034100706e+01
3 56 3 0.98947210 4.86195574 3.99343070 5.37115845 3.57141024 8.057627006702e-02 6.969646691885e+01 3.472951755153e+01 1.004457677061e+02 2.283617153571e+01
