# environment=00153 local_bs=0 gain_scale=1.590965348359e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 6.568630545970e+00 9.360347447167e-01 5.300678363292e+00 1.498935713928e+00 6.462071633841e+00
0 1 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 6.433696242115e+00 7.767117476633e-01 4.364312931663e+00 1.247709743551e+00 5.510133636755e+00
0 2 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 6.322541803412e+00 5.843134687685e-01 3.696201897578e+00 9.621954232896e-01 4.505096288682e+00
0 3 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 6.219358676607e+00 4.550451096149e-01 3.513320101248e+00 7.695278179823e-01 3.937111817512e+00
0 4 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 6.143851690970e+00 4.398541289999e-01 3.821561677759e+00 7.499928010448e-01 4.002255865047e+00
0 5 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 6.062616920328e+00 5.286006700993e-01 4.351526150123e+00 8.882935938675e-01 4.482892516758e+00
0 6 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.966930810046e+00 6.484215569874e-01 4.701691000794e+00 1.064039684457e+00 5.005785895187e+00
0 7 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.877075571693e+00 7.151780995346e-01 4.625471878589e+00 1.148146449442e+00 5.183888994602e+00
0 8 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.779865877403e+00 6.888261768626e-01 4.132695219835e+00 1.101735318604e+00 4.869725899394e+00
0 9 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.720535236385e+00 5.799997874563e-01 3.430265471578e+00 9.409314219131e-01 4.177768523709e+00
0 10 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.645638669339e+00 4.414507863971e-01 2.841767802264e+00 7.295940452559e-01 3.443806277160e+00
0 11 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.584931429964e+00 3.415515760589e-01 2.611307728382e+00 5.797171425984e-01 2.997404045425e+00
0 12 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.495708257291e+00 3.285770010649e-01 2.777291186690e+00 5.646165866374e-01 2.988470610627e+00
0 13 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.417786235678e+00 3.991396868941e-01 3.164328349556e+00 6.629543010239e-01 3.332225457405e+00
0 14 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.344469722739e+00 4.927965051170e-01 3.497215803931e+00 7.941689110669e-01 3.765622926324e+00
0 15 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.285802417388e+00 5.439585798011e-01 3.564704218733e+00 8.809103814132e-01 3.972543808939e+00
0 16 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.231980800151e+00 5.244985684666e-01 3.268847738056e+00 8.568274897473e-01 3.768604353241e+00
0 17 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.165760187349e+00 4.426077456367e-01 2.744482071386e+00 7.202061195251e-01 3.257908686703e+00
0 18 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.098138697314e+00 3.386443019940e-01 2.273263377853e+00 5.575596862563e-01 2.700550938763e+00
0 19 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.030200919217e+00 2.657360453982e-01 2.043892977422e+00 4.520796517481e-01 2.350886936934e+00
0 20 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.978287233889e+00 2.608278254038e-01 2.132616703359e+00 4.433906228228e-01 2.350747952531e+00
0 21 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.937921451394e+00 3.194744866668e-01 2.429823850692e+00 5.265148611746e-01 2.639964314416e+00
0 22 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.896172328214e+00 3.952823830204e-01 2.752069552763e+00 6.481173244177e-01 3.020511035327e+00
0 23 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.853258211453e+00 4.396300721186e-01 2.892398586058e+00 7.214745327453e-01 3.224787199040e+00
0 24 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.803721214686e+00 4.303013334782e-01 2.744104362988e+00 6.956588979061e-01 3.118533811179e+00
0 25 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.767244616260e+00 3.689237966767e-01 2.406405479614e+00 5.956101822935e-01 2.768671375379e+00
0 26 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.744771810511e+00 2.859738743121e-01 2.017590871606e+00 4.745568563293e-01 2.327340809598e+00
0 27 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.729830365051e+00 2.296650915170e-01 1.790324242969e+00 3.914416093312e-01 2.050776346413e+00
0 28 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.723526885656e+00 2.320093885296e-01 1.826359924746e+00 3.937081333289e-01 2.064621372406e+00
0 29 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.700829679113e+00 2.865077811185e-01 2.087934520832e+00 4.767205235543e-01 2.342944135011e+00
0 30 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.697174301737e+00 3.559526534230e-01 2.428805795626e+00 5.831539568953e-01 2.720293129609e+00
0 31 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.687425304210e+00 4.043227864973e-01 2.646488126218e+00 6.552349052601e-01 2.966616828461e+00
0 32 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.710944618626e+00 4.091881061331e-01 2.661785669817e+00 6.618931836109e-01 2.983490880164e+00
0 33 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.728269901464e+00 3.613453244957e-01 2.432341473801e+00 5.886441521545e-01 2.725558259385e+00
0 34 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.753833436805e+00 2.851926870374e-01 2.087638242709e+00 4.733879971672e-01 2.342574227606e+00
0 35 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.773349323610e+00 2.308036591978e-01 1.840248912779e+00 3.936189838691e-01 2.081445192880e+00
0 36 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.793734610557e+00 2.356917858919e-01 1.829411177773e+00 4.011125898227e-01 2.097078453358e+00
0 37 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.836875156424e+00 2.991689300597e-01 2.099604621218e+00 4.943150138974e-01 2.424700313899e+00
0 38 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.881338933708e+00 3.853967046463e-01 2.507450258541e+00 6.284927094050e-01 2.885870894061e+00
0 39 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.943424665965e+00 4.502580959916e-01 2.872557761754e+00 7.351427260517e-01 3.253877129584e+00
0 40 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 4.989156567518e+00 4.613766202715e-01 3.007832009428e+00 7.455301070926e-01 3.348327473978e+00
0 41 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.038564697418e+00 4.084797064251e-01 2.839756483574e+00 6.577209286058e-01 3.106725873230e+00
0 42 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.089717236453e+00 3.246791256598e-01 2.512074381205e+00 5.408363341789e-01 2.727401982192e+00
0 43 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.155077194504e+00 2.698725678356e-01 2.207393425147e+00 4.644146271731e-01 2.450733811224e+00
0 44 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.231737386275e+00 2.837652007099e-01 2.149345091934e+00 4.808244892555e-01 2.485624923933e+00
0 45 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.307577628030e+00 3.650686956124e-01 2.435559125751e+00 6.040932975086e-01 2.891574688349e+00
0 46 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.369668183450e+00 4.760367685490e-01 2.964024554650e+00 7.790077055813e-01 3.494974868566e+00
0 47 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.436792430416e+00 5.636592621297e-01 3.498171414671e+00 9.055482291581e-01 4.021433280677e+00
0 48 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.495421344301e+00 5.815640449380e-01 3.762169451617e+00 9.235092493776e-01 4.186980737120e+00
0 49 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.588366354156e+00 5.149366594767e-01 3.684448835479e+00 8.389168422499e-01 3.955459144550e+00
0 50 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.665645697516e+00 4.119096625993e-01 3.333004095219e+00 6.995043720523e-01 3.522224144194e+00
0 51 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.755989101824e+00 3.489487953002e-01 2.937685743161e+00 5.995468241761e-01 3.183730750945e+00
0 52 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.820173906962e+00 3.718305237544e-01 2.793112663799e+00 6.277223972358e-01 3.207748949395e+00
0 53 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.886776690987e+00 4.802085787195e-01 3.067780986513e+00 7.898469456487e-01 3.707415963480e+00
0 54 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 5.971700607265e+00 6.291118134705e-01 3.712221148483e+00 1.009317610254e+00 4.512899918002e+00
0 55 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 6.055098348722e+00 7.464061170788e-01 4.451748592723e+00 1.190694581171e+00 5.244873632258e+00
0 56 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 6.167105537532e+00 7.703296776724e-01 4.968571556712e+00 1.247059974567e+00 5.563781070538e+00
0 57 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 6.238387978535e+00 6.850101968520e-01 5.011574909984e+00 1.129404641365e+00 5.325355834754e+00
0 58 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 6.330424596503e+00 5.499156695450e-01 4.611236159779e+00 9.245544296096e-01 4.740882461577e+00
0 59 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 6.401253697609e+00 4.625664294733e-01 4.056602115440e+00 7.911590984237e-01 4.224337673100e+00
0 60 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 6.513745033231e+00 4.920983824743e-01 3.752077740438e+00 8.315251873724e-01 4.223739316639e+00
0 61 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 6.631811142061e+00 6.475962795436e-01 3.959478871338e+00 1.055995734086e+00 4.904677837931e+00
0 62 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 6.756890891267e+00 8.586804378747e-01 4.715609602467e+00 1.374427569838e+00 5.970303875455e+00
0 63 0 2.59873419 1.39029310 2.28513106 1.57895573 2.35754378 6.873241741130e+00 1.010765005127e+00 5.766585955765e+00 1.620592422802e+00 6.969919214379e+00
1 0 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 4.983869750278e+01 2.300322592801e-01 4.590215012417e-01 2.982163273994e-01 5.843452151170e-01
1 1 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 4.900829186133e+01 2.196002836788e-01 4.397167918131e-01 2.856510687037e-01 5.621327598395e-01
1 2 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 4.675493309251e+01 2.091448589575e-01 4.208867048364e-01 2.769187960600e-01 5.357120082029e-01
1 3 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 4.551077546510e+01 1.996406446546e-01 4.055789371826e-01 2.710766365112e-01 5.129617923628e-01
1 4 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 4.404450437673e+01 1.957931262113e-01 3.899381282157e-01 2.668623483913e-01 4.943890587750e-01
1 5 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 4.225329997532e+01 1.924843185286e-01 3.743790269220e-01 2.579450226875e-01 4.775209550038e-01
1 6 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 4.137094468386e+01 1.866129956769e-01 3.615923518067e-01 2.446770425411e-01 4.603108500153e-01
1 7 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 3.915598963371e+01 1.798390108610e-01 3.520683815690e-01 2.341619411966e-01 4.426833871641e-01
1 8 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 3.884535057605e+01 1.744210017218e-01 3.414743784809e-01 2.255532468407e-01 4.263110927895e-01
1 9 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 3.654182216651e+01 1.677373216402e-01 3.278122533713e-01 2.163752844503e-01 4.116678207643e-01
1 10 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 3.638856498292e+01 1.584850463966e-01 3.156357688845e-01 2.062626168459e-01 4.010548947026e-01
1 11 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 3.411749372708e+01 1.529824665736e-01 3.074710943329e-01 2.004480694967e-01 3.903697966007e-01
1 12 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 3.398740747705e+01 1.495830060762e-01 2.997804957146e-01 1.950922144739e-01 3.778969087390e-01
1 13 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 3.206183216215e+01 1.452472854912e-01 2.879054897736e-01 1.884550512642e-01 3.621023975063e-01
1 14 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 3.184224080139e+01 1.389408011825e-01 2.739169484713e-01 1.835771770382e-01 3.485227532286e-01
1 15 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 3.026442507249e+01 1.338554988192e-01 2.636227226232e-01 1.807230616720e-01 3.377389641414e-01
1 16 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.975118202212e+01 1.296851473411e-01 2.570404915847e-01 1.766788546288e-01 3.278615046621e-01
1 17 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.870726392646e+01 1.246872125779e-01 2.511643876802e-01 1.683771684538e-01 3.166813264979e-01
1 18 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.795430478457e+01 1.214145289690e-01 2.427526682914e-01 1.609555459065e-01 3.057396927912e-01
1 19 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.745108218527e+01 1.188795463759e-01 2.353980918360e-01 1.548013589207e-01 2.983196379680e-01
1 20 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.639603999859e+01 1.171759990586e-01 2.294170063021e-01 1.509479910883e-01 2.917193984046e-01
1 21 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.626745560553e+01 1.147571462134e-01 2.261537149917e-01 1.483777401023e-01 2.860733661597e-01
1 22 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.514520804605e+01 1.123611865365e-01 2.226055361955e-01 1.464622792557e-01 2.800011178458e-01
1 23 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.535422835175e+01 1.097918700812e-01 2.198636810029e-01 1.444258155037e-01 2.771522307990e-01
1 24 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.423538361724e+01 1.077574404150e-01 2.153337331662e-01 1.420932747718e-01 2.729258062023e-01
1 25 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.457982028528e+01 1.073734411165e-01 2.101997764694e-01 1.412963311214e-01 2.673533047984e-01
1 26 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.355419550708e+01 1.056426146046e-01 2.053985330186e-01 1.390230957286e-01 2.605974989018e-01
1 27 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.399055987889e+01 1.035086804473e-01 2.039437406249e-01 1.368410595491e-01 2.582441367994e-01
1 28 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.327715036745e+01 1.015938298134e-01 2.040694514387e-01 1.349832359729e-01 2.582530211921e-01
1 29 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.360688425131e+01 1.006353562382e-01 2.020904155121e-01 1.335889581352e-01 2.562913085876e-01
1 30 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.323204629641e+01 9.878496050852e-02 1.985155872724e-01 1.308941879935e-01 2.519673833096e-01
1 31 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.336894302152e+01 9.795522709730e-02 1.968242626554e-01 1.296528201058e-01 2.498752354916e-01
1 32 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.346999108244e+01 1.006007554378e-01 2.007091855475e-01 1.329725076257e-01 2.544857946764e-01
1 33 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.346266671631e+01 1.032947089039e-01 2.049779482143e-01 1.364423549481e-01 2.595599397581e-01
1 34 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.394373309627e+01 1.048326038558e-01 2.072922083544e-01 1.382052466633e-01 2.621572348353e-01
1 35 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.373319102329e+01 1.055737632840e-01 2.065247608664e-01 1.385304342748e-01 2.613810297310e-01
1 36 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.459100220336e+01 1.076778287089e-01 2.091306132034e-01 1.407358000733e-01 2.651208575554e-01
1 37 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.431108932157e+01 1.085596467713e-01 2.136831056220e-01 1.420322845749e-01 2.711579123800e-01
1 38 0 4.23363244 1.04806939 1.24586777 1.12353220 1.32256021 2.550556576707e+01 1.087835979576e-01 2.193312326155e-01 1.428715600226e-01 2.772774799681e-01
