# environment=00153 local_bs=1 gain_scale=1.590965348359e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
21 0 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 2.261291659457e-01 3.610706292959e+01 3.551486160052e+00 2.312628416929e+01 4.421679335064e+00
21 1 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 2.193982731677e-01 3.388244979656e+01 3.133229525340e+00 2.157456706742e+01 4.729317873118e+00
21 2 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 2.121871584499e-01 3.374080661451e+01 2.978416557164e+00 2.175989486331e+01 4.164465155941e+00
21 3 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 2.048376255576e-01 3.157740977440e+01 3.219038624633e+00 2.015020088470e+01 4.096448317291e+00
21 4 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.983333154193e-01 3.150719975294e+01 2.766737897488e+00 2.030763213756e+01 4.238047817730e+00
21 5 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.913573413813e-01 2.951877488172e+01 2.726816707135e+00 1.875901982956e+01 3.647310671477e+00
21 6 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.852035893848e-01 2.949410562805e+01 2.847581508007e+00 1.887563154458e+01 3.759311221109e+00
21 7 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.791019681812e-01 2.761761971896e+01 2.415660329203e+00 1.755167294390e+01 3.691385166718e+00
21 8 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.723750744028e-01 2.751413827479e+01 2.488097686782e+00 1.755610938184e+01 3.225505435631e+00
21 9 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.661141815854e-01 2.569534300823e+01 2.523672610228e+00 1.643482856010e+01 3.465242371625e+00
21 10 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.601185841400e-01 2.555869855391e+01 2.150128310502e+00 1.623322005796e+01 3.225390734956e+00
21 11 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.551609654014e-01 2.393878732062e+01 2.281863378958e+00 1.536428605446e+01 2.935767193488e+00
21 12 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.496561423502e-01 2.387083975572e+01 2.222433013231e+00 1.501727948808e+01 3.163248730699e+00
21 13 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.432301301537e-01 2.247912369552e+01 1.927119076327e+00 1.448335998595e+01 2.809808930834e+00
21 14 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.381167682211e-01 2.240370973813e+01 2.110200578504e+00 1.402366080296e+01 2.737483037026e+00
21 15 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.339232232625e-01 2.116436269225e+01 1.992828769320e+00 1.375679525181e+01 2.896075749617e+00
21 16 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.298634234043e-01 2.106631091328e+01 1.786478149495e+00 1.314605080998e+01 2.523724387959e+00
21 17 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.247830019008e-01 2.000777845196e+01 1.968186541064e+00 1.306643589918e+01 2.603924426273e+00
21 18 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.197576346519e-01 1.995782135282e+01 1.786892774137e+00 1.237736251172e+01 2.615938464557e+00
21 19 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.168579672971e-01 1.911239019295e+01 1.667376413219e+00 1.249324066850e+01 2.299182113556e+00
21 20 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.141952188931e-01 1.907337451913e+01 1.837042893613e+00 1.179103228600e+01 2.480352080984e+00
21 21 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.106606036753e-01 1.834609961217e+01 1.631492591577e+00 1.201146513268e+01 2.372727307028e+00
21 22 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.069283214236e-01 1.824496549294e+01 1.593694411546e+00 1.128677214245e+01 2.170546811530e+00
21 23 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.044776558063e-01 1.761975638172e+01 1.719104698890e+00 1.151875042934e+01 2.362688619220e+00
21 24 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.036151530646e-01 1.752951701340e+01 1.496919748774e+00 1.085107080336e+01 2.153108441564e+00
21 25 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.017443272280e-01 1.706905496803e+01 1.528048890115e+00 1.109582780058e+01 2.082064706288e+00
21 26 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 9.922795109896e-02 1.702776045568e+01 1.617767899804e+00 1.057668584241e+01 2.247501310914e+00
21 27 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 9.800544450715e-02 1.671640768036e+01 1.417729523627e+00 1.080444374899e+01 2.013361911764e+00
21 28 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 9.810093908024e-02 1.667590707009e+01 1.513669915854e+00 1.043208998654e+01 2.077609594451e+00
21 29 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 9.830021019915e-02 1.647927082909e+01 1.556569083742e+00 1.057451695445e+01 2.167847273217e+00
21 30 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 9.716025619000e-02 1.646301912546e+01 1.376288590033e+00 1.037981384047e+01 1.940767370674e+00
21 31 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 9.669691834174e-02 1.644312648584e+01 1.524519250214e+00 1.046002111127e+01 2.112293231449e+00
21 32 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 9.823932515455e-02 1.651584044945e+01 1.532321487202e+00 1.050812643427e+01 2.122904008748e+00
21 33 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 9.981981016238e-02 1.667462566440e+01 1.399403652317e+00 1.052122021293e+01 1.972310202772e+00
21 34 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.005080024252e-01 1.677092915060e+01 1.594472561866e+00 1.076891561725e+01 2.218397860558e+00
21 35 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.008748184256e-01 1.704201465281e+01 1.548813222093e+00 1.066499262940e+01 2.125209493431e+00
21 36 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.030204195658e-01 1.711195339869e+01 1.457199548575e+00 1.107500762966e+01 2.071211339371e+00
21 37 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.064290429840e-01 1.750739363793e+01 1.678556269174e+00 1.088637898455e+01 2.330311989364e+00
21 38 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.084510797431e-01 1.760020819937e+01 1.585231751324e+00 1.147921212721e+01 2.160839648607e+00
21 39 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.100159081598e-01 1.816828097075e+01 1.565997670379e+00 1.125465461865e+01 2.255312480116e+00
21 40 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.126673397337e-01 1.827715571364e+01 1.798715340001e+00 1.197750353423e+01 2.468021081541e+00
21 41 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.168171273392e-01 1.896846846298e+01 1.649374320125e+00 1.170735279945e+01 2.250448729519e+00
21 42 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.207693393812e-01 1.902218087103e+01 1.698607267473e+00 1.247347638786e+01 2.476201833801e+00
21 43 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.231010727624e-01 1.984728362564e+01 1.911307417353e+00 1.223905462232e+01 2.575222095106e+00
21 44 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.263819452919e-01 1.990920977157e+01 1.734573583184e+00 1.306362483520e+01 2.402030414619e+00
21 45 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.311144511707e-01 2.095805533327e+01 1.886744854198e+00 1.297490856170e+01 2.758085522969e+00
21 46 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.358750934504e-01 2.108623724862e+01 2.066810617141e+00 1.380705083533e+01 2.721220818958e+00
21 47 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.398063330668e-01 2.234478814785e+01 1.873054994063e+00 1.387193315960e+01 2.656964120118e+00
21 48 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.431981839300e-01 2.246178773434e+01 2.111130203211e+00 1.460406306606e+01 3.051636122260e+00
21 49 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.484000512282e-01 2.385381552516e+01 2.231420593834e+00 1.487779145808e+01 2.885726824385e+00
21 50 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.540658386252e-01 2.393548472610e+01 2.062408318939e+00 1.549643420258e+01 3.018437446886e+00
21 51 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.586618517916e-01 2.551883952052e+01 2.406313704794e+00 1.608166062768e+01 3.393129429763e+00
21 52 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.632748105697e-01 2.564739813317e+01 2.454630380730e+00 1.655772527312e+01 3.157517581645e+00
21 53 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.683180437949e-01 2.741131276128e+01 2.321040187820e+00 1.741095983595e+01 3.485480434051e+00
21 54 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.747109002276e-01 2.751706075341e+01 2.727393699508e+00 1.763237584047e+01 3.717898405569e+00
21 55 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.806947294821e-01 2.934273976396e+01 2.667972475823e+00 1.871116658761e+01 3.485244456566e+00
21 56 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.859134827067e-01 2.936475076912e+01 2.616158661864e+00 1.873515495341e+01 4.002383377164e+00
21 57 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.921735922950e-01 3.128693004604e+01 3.083561538241e+00 2.011036055550e+01 4.056993889619e+00
21 58 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 1.986012510904e-01 3.135727767394e+01 2.916531264323e+00 2.002260331342e+01 3.937257732347e+00
21 59 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 2.058632839276e-01 3.350119813685e+01 2.966779893297e+00 2.160622881915e+01 4.536858634329e+00
21 60 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 2.132356203177e-01 3.368325129987e+01 3.416103295168e+00 2.141275420787e+01 4.348159172268e+00
21 61 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 2.203028996711e-01 3.594787138157e+01 3.137674868777e+00 2.307069931119e+01 4.435892592013e+00
21 62 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 2.282095578482e-01 3.613626029106e+01 3.351467331198e+00 2.292170606601e+01 5.035099042428e+00
21 63 1 1.04320767 3.85833765 2.06938567 3.42443468 2.25265560 2.359629318436e-01 3.848680223729e+01 3.770557398014e+00 2.466702082303e+01 4.696055550795e+00
