# environment=00068 local_bs=3 gain_scale=3.727930470142e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
15 0 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 3.468208758913e-05 1.866478532191e+00 9.663876434591e+00 5.300811337910e+01 2.909806178861e-04
15 1 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 4.602729547192e-04 1.755680493635e+00 9.161921653833e+00 5.053029597794e+01 2.803122526619e-04
15 2 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 7.686930542856e-04 1.654582765107e+00 8.821033284044e+00 4.805974880093e+01 2.699987357328e-04
15 3 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 4.843179388331e-05 1.565928184488e+00 8.578748519714e+00 4.560956611421e+01 2.600400761915e-04
15 4 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 2.238169543212e-04 1.512154246752e+00 8.413233082004e+00 4.341546774513e+01 2.504362828179e-04
15 5 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 7.996651649979e-04 1.472755733233e+00 8.247599865152e+00 4.186401125306e+01 2.411873640792e-04
15 6 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 1.548683160694e-04 1.457236926410e+00 8.048395333556e+00 4.081408038829e+01 2.322933281295e-04
15 7 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 1.131426999897e-04 1.444529350363e+00 7.798458471433e+00 3.968124950580e+01 2.237541828103e-04
15 8 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 5.565135385396e-04 1.411592265513e+00 7.469832783254e+00 3.854013835782e+01 2.155699356498e-04
15 9 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 3.745184400459e-04 1.373180376729e+00 7.081803485047e+00 3.725304846297e+01 2.077405938636e-04
15 10 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 3.263513468389e-05 1.291111398948e+00 6.711520497669e+00 3.572353924791e+01 2.002661643544e-04
15 11 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 3.615276241189e-04 1.242292722193e+00 6.400630893268e+00 3.404861356388e+01 1.931466537120e-04
15 12 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 5.068214101206e-04 1.180190616497e+00 6.119685806231e+00 3.263805464589e+01 1.863820682130e-04
15 13 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 2.667324495476e-05 1.116263372647e+00 5.950133910479e+00 3.189311978388e+01 1.799724138215e-04
15 14 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 1.800643231244e-04 1.086377523154e+00 5.789330922703e+00 3.130390427262e+01 1.739176961885e-04
15 15 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 5.134113994596e-04 1.029865265003e+00 5.559888786437e+00 3.066437816689e+01 1.682179206520e-04
15 16 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 1.127243362043e-04 9.983908348191e-01 5.326959614013e+00 2.986624761825e+01 1.628730922372e-04
15 17 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 8.656536942401e-05 9.613948211888e-01 5.098946020749e+00 2.891175055489e+01 1.578832156562e-04
15 18 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 4.233377978798e-04 9.263475347628e-01 4.926951275810e+00 2.781260106604e+01 1.532482953083e-04
15 19 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 2.194811105991e-04 9.152679639004e-01 4.811173387729e+00 2.661380416273e+01 1.489683352800e-04
15 20 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 1.719847414000e-05 9.132119796324e-01 4.766744567121e+00 2.583073700555e+01 1.450433393444e-04
15 21 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 3.077970266305e-04 9.171158059540e-01 4.695549008825e+00 2.535592677201e+01 1.414733109621e-04
15 22 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 3.179366728860e-04 9.133012328383e-01 4.575482071406e+00 2.504202341912e+01 1.382582532805e-04
15 23 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 1.887813383399e-05 9.055829036478e-01 4.446511687646e+00 2.481072567225e+01 1.353981691341e-04
15 24 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 2.259484021653e-04 8.826082750505e-01 4.301643419299e+00 2.467685697784e+01 1.328930610446e-04
15 25 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 3.044832566856e-04 8.548872523381e-01 4.234653713665e+00 2.459424076684e+01 1.307429312204e-04
15 26 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 1.068793373879e-04 8.177252619010e-01 4.182834191288e+00 2.415041488707e+01 1.289477815573e-04
15 27 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 1.010386117247e-04 7.981827348651e-01 4.139124348980e+00 2.348876068987e+01 1.275076136379e-04
15 28 3 0.52807547 0.69659066 1.03965879 1.59593274 0.47111038 3.113095405675e-04 7.847028514762e-01 4.096732688006e+00 2.275083004269e+01 1.264224287319e-04
