# environment=00104 local_bs=4 gain_scale=1.152420005584e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 3.510607516655e+00 2.268490785040e-01 2.492322871315e-01 1.108443435618e-02 1.851972545607e+01
3 1 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 3.565666018232e+00 2.111821713595e-01 2.330598673602e-01 1.080588532306e-02 1.672066948342e+01
3 2 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 3.304665781456e+00 1.992056113228e-01 2.206078846048e-01 1.073620326438e-02 1.444215291183e+01
3 3 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 2.764132100169e+00 1.930850133852e-01 2.101469889753e-01 9.301423356174e-03 1.206796558905e+01
3 4 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 2.119705365909e+00 1.918531947903e-01 2.079494118303e-01 1.022445197012e-02 9.920474482591e+00
3 5 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 1.570305462860e+00 1.863251539394e-01 2.015867956633e-01 9.310772076793e-03 8.138734841618e+00
3 6 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 1.233371532895e+00 1.817488012236e-01 1.913401138094e-01 8.698088455312e-03 6.910307313469e+00
3 7 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 1.107214804490e+00 1.746806241299e-01 1.856710599954e-01 8.782636090184e-03 6.332520710425e+00
3 8 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 1.116209847328e+00 1.656502709286e-01 1.811710716612e-01 7.991453605538e-03 6.423308059857e+00
3 9 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 1.191899542814e+00 1.612576017225e-01 1.741886732466e-01 8.208478197242e-03 7.055449588807e+00
3 10 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 1.309644925526e+00 1.519990098195e-01 1.713119550598e-01 7.701114515489e-03 8.007628252890e+00
3 11 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 1.476470331666e+00 1.485518950745e-01 1.643976754152e-01 7.262651875366e-03 9.054542897485e+00
3 12 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 1.719078314076e+00 1.459146119734e-01 1.569154018313e-01 7.386472097053e-03 1.000588490577e+01
3 13 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 2.058755297308e+00 1.417288825794e-01 1.524952834950e-01 7.107666070627e-03 1.074129369282e+01
3 14 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 2.451401483973e+00 1.418061569549e-01 1.433754063072e-01 6.392084598130e-03 1.119284316177e+01
3 15 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 2.766606529091e+00 1.338963584240e-01 1.410811221389e-01 6.753157164757e-03 1.114199729694e+01
3 16 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 2.864674155971e+00 1.317233004192e-01 1.378953505867e-01 5.895189127185e-03 1.068598486334e+01
3 17 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 2.690916873543e+00 1.265373462453e-01 1.342858394682e-01 6.094846196948e-03 9.816051495252e+00
3 18 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 2.290626611400e+00 1.251649014629e-01 1.334649728275e-01 6.104212606662e-03 8.763262315407e+00
3 19 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 1.768456377797e+00 1.213568327847e-01 1.283272313677e-01 5.355870659699e-03 7.535655087729e+00
3 20 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 1.249781911243e+00 1.183453554856e-01 1.232666201955e-01 6.010726537790e-03 6.268375127600e+00
3 21 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 8.417771712034e-01 1.111820570037e-01 1.185075069734e-01 4.867456274989e-03 5.179828310966e+00
3 22 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 5.935452917735e-01 1.083205415649e-01 1.131801831523e-01 5.494663550930e-03 4.368432003723e+00
3 23 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 4.907554253432e-01 1.027863540654e-01 1.090532593987e-01 5.320452485214e-03 3.983439182053e+00
3 24 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 4.914325133021e-01 1.020014243747e-01 1.068732504647e-01 4.837058585780e-03 3.951457715946e+00
3 25 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 5.683386001326e-01 1.005415974800e-01 1.074975514315e-01 5.026929531928e-03 4.299877988790e+00
3 26 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 7.295703383141e-01 1.008895970367e-01 1.060013166626e-01 4.525487652973e-03 4.904889963935e+00
3 27 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 1.002469611229e+00 9.937257421164e-02 1.060953735617e-01 5.199174774325e-03 5.703463739851e+00
3 28 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 1.385418043268e+00 9.878222635625e-02 1.030161565547e-01 4.643381076394e-03 6.595847292471e+00
3 29 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 1.815364072865e+00 9.184267453366e-02 9.828193838212e-02 4.478761246200e-03 7.360284404398e+00
3 30 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 2.191754590708e+00 9.295563352224e-02 9.709333565673e-02 4.486473870763e-03 7.990133771413e+00
3 31 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 2.422923488108e+00 8.847458169330e-02 9.419903448547e-02 4.934457319889e-03 8.307983065412e+00
3 32 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 2.446512038394e+00 9.712355640793e-02 1.022543700158e-01 4.874294838274e-03 8.439315081079e+00
3 33 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 2.242853322899e+00 9.862340456257e-02 1.086094820622e-01 4.484228519828e-03 8.214201577805e+00
3 34 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 1.862689270206e+00 1.053709382611e-01 1.115098938826e-01 4.461186235899e-03 7.665118839483e+00
3 35 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 1.422152242391e+00 1.044226578711e-01 1.150856824193e-01 4.620853132608e-03 6.899194590321e+00
3 36 4 0.98989386 0.53797225 0.55194544 1.06491933 1.50183929 1.037198080970e+00 1.055140250568e-01 1.130703527604e-01 5.182434399940e-03 6.001762763232e+00
