# environment=00104 local_bs=1 gain_scale=1.152420005584e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.892322045531e+00 7.084030513896e+01 4.704459517394e+00 2.996451032466e-01 1.005286195493e+00
0 1 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.808883837853e+00 6.833183045859e+01 4.605175741785e+00 3.530254368046e-01 9.774641035635e-01
0 2 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.718630944677e+00 6.595261031823e+01 4.573306559808e+00 3.583667266382e-01 9.446175374521e-01
0 3 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.665799533815e+00 6.355464618778e+01 4.454487754910e+00 3.216992386151e-01 9.141115040681e-01
0 4 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.585202145585e+00 6.138627491441e+01 4.217898903428e+00 2.544522638198e-01 8.923058712371e-01
0 5 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.536793735305e+00 5.913939445707e+01 4.001722518250e+00 2.009564103495e-01 8.581135937805e-01
0 6 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.470895413438e+00 5.710498039003e+01 3.888613994867e+00 1.947441180823e-01 8.119833308886e-01
0 7 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.447566830172e+00 5.510022357699e+01 3.862814229160e+00 2.187076045968e-01 7.865908362715e-01
0 8 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.382591148806e+00 5.313033090742e+01 3.780765189392e+00 2.560679521321e-01 7.520732089316e-01
0 9 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.357714347017e+00 5.138516300424e+01 3.504557335292e+00 2.722416231119e-01 7.215336903183e-01
0 10 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.304981954856e+00 4.952774567282e+01 3.269481869643e+00 2.560119963920e-01 7.105005592651e-01
0 11 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.272334089450e+00 4.794263015135e+01 3.218060499379e+00 2.132412571703e-01 6.883454826875e-01
0 12 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.213962255740e+00 4.631449348412e+01 3.212238560368e+00 1.702606618467e-01 6.625005656765e-01
0 13 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.179672763915e+00 4.479850784429e+01 3.105097893692e+00 1.460720185012e-01 6.424812539680e-01
0 14 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.122976376791e+00 4.343305185989e+01 2.922566141036e+00 1.588801361509e-01 6.120189998357e-01
0 15 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.091669635241e+00 4.201990241690e+01 2.786432581526e+00 1.866246890746e-01 5.896535762409e-01
0 16 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.039000184655e+00 4.083436223569e+01 2.714163043064e+00 2.090375730737e-01 5.717675904337e-01
0 17 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.018676839841e+00 3.962080003315e+01 2.696738348528e+00 2.095419516480e-01 5.559385347169e-01
0 18 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 9.786398842493e-01 3.854275553253e+01 2.645898068777e+00 1.800084011477e-01 5.492891505202e-01
0 19 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 9.685039570593e-01 3.755322147841e+01 2.542886562313e+00 1.473250379421e-01 5.311848304323e-01
0 20 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 9.351052428833e-01 3.660806311488e+01 2.459688879494e+00 1.208321934564e-01 5.221053571569e-01
0 21 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 9.304552657478e-01 3.578779255972e+01 2.418782186888e+00 1.214024247755e-01 5.048303818878e-01
0 22 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 9.129534607081e-01 3.502916443054e+01 2.426224196484e+00 1.427941416327e-01 4.855696506173e-01
0 23 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 8.892075230690e-01 3.435263990372e+01 2.391540390756e+00 1.686061440130e-01 4.778160160561e-01
0 24 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 8.867203357720e-01 3.376792961112e+01 2.280803478148e+00 1.777866711597e-01 4.719173837704e-01
0 25 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 8.591836205989e-01 3.327616424151e+01 2.168255293067e+00 1.625093603260e-01 4.630030703920e-01
0 26 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 8.488005270044e-01 3.282135594178e+01 2.148238918502e+00 1.341180650031e-01 4.639930632252e-01
0 27 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 8.350704670140e-01 3.253370003227e+01 2.222761505817e+00 1.125378191966e-01 4.631891401595e-01
0 28 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 8.156961143315e-01 3.223105320036e+01 2.269245460979e+00 1.095093442311e-01 4.496429241405e-01
0 29 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 8.188471033492e-01 3.208663038501e+01 2.210403735512e+00 1.210966769665e-01 4.472601639501e-01
0 30 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 8.102932575769e-01 3.201335844458e+01 2.057526830893e+00 1.435151313032e-01 4.491648846361e-01
0 31 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 8.009688335517e-01 3.195208368652e+01 1.996679652311e+00 1.577315081778e-01 4.319872136228e-01
0 32 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 8.356841559205e-01 3.212133269422e+01 2.132926874563e+00 1.642525341509e-01 4.567492663949e-01
0 33 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 8.095585706629e-01 3.219003223991e+01 2.285092660732e+00 1.494367781044e-01 4.475449842094e-01
0 34 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 8.498477075496e-01 3.250545445266e+01 2.296746036066e+00 1.234545272356e-01 4.609327036422e-01
0 35 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 8.484371412460e-01 3.281836741655e+01 2.205435272953e+00 1.068650154019e-01 4.623807118136e-01
0 36 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 8.650411225849e-01 3.318905394619e+01 2.166122357783e+00 1.112594868127e-01 4.685634403301e-01
0 37 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 8.793410710473e-01 3.377891849265e+01 2.228290878154e+00 1.420258701243e-01 4.677471108694e-01
0 38 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 8.893548080411e-01 3.424481419386e+01 2.353479950880e+00 1.737106253181e-01 4.748009205013e-01
0 39 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 9.013900911036e-01 3.501061837998e+01 2.453076308878e+00 1.865499938344e-01 4.920491491157e-01
0 40 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 9.237455721803e-01 3.569915312782e+01 2.451542143305e+00 1.727374426990e-01 4.947940927507e-01
0 41 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 9.243656963971e-01 3.653068919274e+01 2.441494326737e+00 1.466540591483e-01 5.274933822881e-01
0 42 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 9.647069477497e-01 3.749809813958e+01 2.487926169925e+00 1.247731051568e-01 5.254757926326e-01
0 43 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 9.780156232243e-01 3.840853690148e+01 2.594809254159e+00 1.296670859872e-01 5.525792829711e-01
0 44 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.014036443292e+00 3.958239176274e+01 2.698123309889e+00 1.553247996295e-01 5.524738727207e-01
0 45 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.051822336249e+00 4.067196581345e+01 2.742428928254e+00 1.948507267143e-01 5.716732448259e-01
0 46 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.089871235372e+00 4.196162691677e+01 2.791218701221e+00 2.244343663830e-01 5.893690490836e-01
0 47 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.136683416988e+00 4.328222220184e+01 2.896051437205e+00 2.205271714576e-01 6.085681721306e-01
0 48 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.172124991108e+00 4.468287651891e+01 3.067551403288e+00 1.977051653744e-01 6.378498552062e-01
0 49 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.223897486769e+00 4.620460616688e+01 3.217022198148e+00 1.646372134531e-01 6.663311337812e-01
0 50 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.255843991778e+00 4.775458684821e+01 3.302981052341e+00 1.579682065499e-01 6.849449292736e-01
0 51 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.302970949893e+00 4.945436231691e+01 3.338724681563e+00 1.832177076892e-01 7.017512422007e-01
0 52 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.333139388620e+00 5.115113155962e+01 3.417350847951e+00 2.315327536686e-01 7.341955996701e-01
0 53 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.382186429416e+00 5.304682064669e+01 3.671404532917e+00 2.770629632402e-01 7.409484299287e-01
0 54 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.422385658823e+00 5.488048621940e+01 3.911205926784e+00 2.942517031374e-01 7.812200932356e-01
0 55 1 0.91630883 2.31737761 1.16828880 0.58081592 0.78658282 1.473220981373e+00 5.694887114303e+01 3.970418687829e+00 2.720615808642e-01 8.192398045676e-01
