# environment=00104 local_bs=2 gain_scale=1.152420005584e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 2 0.59858917 1.32079873 1.32973919 0.49063728 0.54158398 3.379404041289e-01 7.822049501294e+00 8.201445154611e+00 1.563853863806e-01 2.264053346784e-01
2 1 2 0.59858917 1.32079873 1.32973919 0.49063728 0.54158398 3.246068510752e-01 8.063056445412e+00 7.925847940839e+00 1.520515801338e-01 2.270072814320e-01
2 2 2 0.59858917 1.32079873 1.32973919 0.49063728 0.54158398 3.177372226192e-01 6.724748166163e+00 7.569845274943e+00 1.448677127635e-01 2.229845549346e-01
2 3 2 0.59858917 1.32079873 1.32973919 0.49063728 0.54158398 3.054045166649e-01 7.777766018038e+00 7.236696107471e+00 1.359885001200e-01 2.049641988825e-01
2 4 2 0.59858917 1.32079873 1.32973919 0.49063728 0.54158398 2.961045464062e-01 6.278425778612e+00 6.918539840470e+00 1.281354660917e-01 1.996852252117e-01
2 5 2 0.59858917 1.32079873 1.32973919 0.49063728 0.54158398 2.874403542035e-01 6.908457802232e+00 6.678484585832e+00 1.221345018321e-01 1.945284650469e-01
2 6 2 0.59858917 1.32079873 1.32973919 0.49063728 0.54158398 2.818727189961e-01 6.346558415808e+00 6.416558617021e+00 1.192801655232e-01 1.846650394174e-01
2 7 2 0.59858917 1.32079873 1.32973919 0.49063728 0.54158398 2.685569956344e-01 5.855362088219e+00 6.103102662923e+00 1.163809382376e-01 1.712786860601e-01
2 8 2 0.59858917 1.32079873 1.32973919 0.49063728 0.54158398 2.615271495283e-01 6.385650252864e+00 5.934839580580e+00 1.158116714646e-01 1.727744810173e-01
2 9 2 0.59858917 1.32079873 1.32973919 0.49063728 0.54158398 2.509563281718e-01 5.154638336986e+00 5.810261748212e+00 1.130885785081e-01 1.719888889107e-01
2 10 2 0.59858917 1.32079873 1.32973919 0.49063728 0.54158398 2.434534413546e-01 5.999299640828e+00 5.644600627985e+00 1.097467657188e-01 1.585361710586e-01
2 11 2 0.59858917 1.32079873 1.32973919 0.49063728 0.54158398 2.274656148472e-01 4.980018701943e+00 5.434064964831e+00 1.047089045161e-01 1.564934700921e-01
2 12 2 0.59858917 1.32079873 1.32973919 0.49063728 0.54158398 2.249632016908e-01 5.246482764995e+00 5.270277602553e+00 1.009338070452e-01 1.518365695273e-01
2 13 2 0.59858917 1.32079873 1.32973919 0.49063728 0.54158398 2.119023323252e-01 5.086200083829e+00 5.162156386036e+00 9.808834146552e-02 1.438460853342e-01
