# environment=00144 local_bs=3 gain_scale=1.724819661555e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 2.351613393957e-01 1.080223333479e+02 2.214832812270e+01 1.945283761825e+03 3.537858032982e+02
2 1 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 2.201337231560e-01 1.039591452503e+02 2.134959176543e+01 1.881523829676e+03 3.410410341002e+02
2 2 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 2.042891544361e-01 1.000421618654e+02 2.060201698076e+01 1.820582249535e+03 3.284556279889e+02
2 3 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 1.887270191074e-01 9.662833377498e+01 1.989505584191e+01 1.759816979892e+03 3.171306209454e+02
2 4 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 1.755440179848e-01 9.343588230307e+01 1.917498209122e+01 1.700519185644e+03 3.069407646371e+02
2 5 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 1.654759423362e-01 9.058216994575e+01 1.852209473587e+01 1.642209945808e+03 2.968800597071e+02
2 6 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 1.569825917263e-01 8.737813535201e+01 1.787179262421e+01 1.586467225096e+03 2.871627211027e+02
2 7 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 1.477941955358e-01 8.454816549375e+01 1.726359801537e+01 1.534462345956e+03 2.770107144085e+02
2 8 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 1.371086999374e-01 8.168452148536e+01 1.664737799978e+01 1.484584668352e+03 2.679430149332e+02
2 9 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 1.260578031174e-01 7.918918473739e+01 1.610284672236e+01 1.436555846642e+03 2.587796475335e+02
2 10 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 1.161934418509e-01 7.643311823558e+01 1.553371320664e+01 1.389341065237e+03 2.499845046937e+02
2 11 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 1.079139205646e-01 7.369187923282e+01 1.502802225500e+01 1.344102408602e+03 2.412917242702e+02
2 12 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 1.005120865552e-01 7.103415348865e+01 1.454764871881e+01 1.300873347138e+03 2.332118957282e+02
2 13 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 9.344217922375e-02 6.865797500443e+01 1.406101518115e+01 1.261278203496e+03 2.263899042807e+02
2 14 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 8.706838065021e-02 6.649189012250e+01 1.363994087886e+01 1.224362353205e+03 2.198679369499e+02
2 15 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 8.202349154869e-02 6.433382866736e+01 1.320953878212e+01 1.189065161258e+03 2.137455600795e+02
2 16 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 7.811528952884e-02 6.230224653886e+01 1.282470749254e+01 1.155652137624e+03 2.074869054420e+02
2 17 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 7.423915668609e-02 6.055358680134e+01 1.245887477124e+01 1.123484319530e+03 2.016868667608e+02
2 18 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 6.946996178257e-02 5.907215415410e+01 1.213433871703e+01 1.093985791152e+03 1.964026246419e+02
2 19 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 6.406311744714e-02 5.780518410143e+01 1.180798814218e+01 1.067309191144e+03 1.913120007675e+02
2 20 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 5.920934685740e-02 5.642738903777e+01 1.153398235328e+01 1.043773664120e+03 1.864617700584e+02
2 21 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 5.583972511749e-02 5.524846938414e+01 1.127137469406e+01 1.022021011027e+03 1.820784126215e+02
2 22 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 5.381240986978e-02 5.411302800282e+01 1.102485598282e+01 1.002091971533e+03 1.784127141076e+02
2 23 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 5.228020340150e-02 5.326945990044e+01 1.083945808775e+01 9.839134492517e+02 1.757031705456e+02
2 24 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 5.066708287550e-02 5.232975566086e+01 1.064342719344e+01 9.676315505162e+02 1.730182039047e+02
2 25 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 4.909646554837e-02 5.142657895998e+01 1.049713160287e+01 9.546611757645e+02 1.707365314961e+02
2 26 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 4.790346694360e-02 5.060271173322e+01 1.036655606699e+01 9.442160607237e+02 1.684298680628e+02
2 27 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 4.698841230900e-02 4.998194014492e+01 1.026351610351e+01 9.362270410338e+02 1.667807620964e+02
2 28 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 4.588442026619e-02 4.963069350027e+01 1.018040989413e+01 9.298199014072e+02 1.655038023927e+02
2 29 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 4.445056112252e-02 4.925015816363e+01 1.014347507936e+01 9.252588062527e+02 1.643511431703e+02
2 30 3 0.57697916 2.87386389 1.97026463 6.30332129 3.93382570 4.327727689043e-02 4.908912957322e+01 1.011525586805e+01 9.225831685398e+02 1.637257621473e+02
