# environment=00063 local_bs=4 gain_scale=1.870282888402e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 3.697011503886e-01 1.461944070057e-01 3.020527176385e-02 1.428793466032e-03 1.479311638489e+00
2 1 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 3.565905268687e-01 2.125772722172e-01 1.777785712249e-02 1.164528011732e-03 1.383435215178e+00
2 2 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 3.440579945223e-01 2.457737792572e-01 1.040581592569e-02 9.232554694376e-04 1.280930740287e+00
2 3 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 3.319909333844e-01 3.004189460365e-01 6.588152922325e-03 7.437596943492e-04 1.187563384406e+00
2 4 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 3.203028834697e-01 3.215839860146e-01 5.179193325212e-03 6.463621746528e-04 1.111243370776e+00
2 5 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 3.089496323728e-01 3.259722496648e-01 5.430293577253e-03 6.307784904738e-04 1.033788330234e+00
2 6 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 2.979341727521e-01 3.028212141344e-01 6.345372266073e-03 6.785102305999e-04 9.557621487131e-01
2 7 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 2.873002029582e-01 3.327893668147e-01 6.913854320787e-03 7.588465438776e-04 8.849078174518e-01
2 8 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 2.771166079516e-01 3.482275403427e-01 7.094357729994e-03 8.368987723878e-04 8.169293558562e-01
2 9 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 2.674573160195e-01 3.207188745367e-01 8.104691377445e-03 8.818181240267e-04 7.543048094979e-01
2 10 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 2.583816761306e-01 3.181533449874e-01 1.131962562748e-02 8.734713494629e-04 6.982155734610e-01
2 11 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 2.499199633008e-01 2.868099547064e-01 1.681744108396e-02 8.063117683268e-04 6.439169101166e-01
2 12 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 2.420670332443e-01 2.391358148299e-01 2.311518803642e-02 6.898592514712e-04 5.997896543870e-01
2 13 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 2.347849808369e-01 2.164428077198e-01 2.831188081630e-02 5.459379396450e-04 5.693068400280e-01
2 14 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 2.280134735679e-01 1.410680968207e-01 3.136354460931e-02 4.034624556225e-04 5.403128815280e-01
2 15 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 2.216847468622e-01 8.168782302722e-02 3.227700306653e-02 2.919932657607e-04 5.162914830204e-01
2 16 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 2.157394119379e-01 5.547614576736e-02 3.139384173369e-02 2.354345277355e-04 5.071159675206e-01
2 17 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 2.101393548332e-01 3.549213192857e-02 2.888834883539e-02 2.471192750492e-04 5.014775147828e-01
2 18 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 2.048749772462e-01 5.451450207258e-02 2.506336466592e-02 3.271686361026e-04 4.931395732444e-01
2 19 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 1.999655426470e-01 5.293482064824e-02 2.083007042971e-02 4.625146406703e-04 4.921770553561e-01
2 20 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 1.954530490690e-01 4.585003051736e-02 1.747041800397e-02 6.294476494535e-04 4.959052010020e-01
2 21 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 1.913914664189e-01 5.305223678384e-02 1.574050383436e-02 7.980912299854e-04 4.960573187928e-01
2 22 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 1.878340605409e-01 7.109464305899e-02 1.532273660514e-02 9.378963576076e-04 4.972341520860e-01
2 23 4 0.41838910 2.65621400 1.00313293 0.59941197 0.61994263 1.848217378309e-01 9.017476025793e-02 1.532645387963e-02 1.023124020200e-03 5.015202219512e-01
