# environment=00061 local_bs=4 gain_scale=4.950159593872e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 4 4.30638633 3.34344532 1.61565511 2.28421400 8.07854358 1.554208298158e+01 6.689435740774e+00 3.627627009254e-01 1.554329749279e+00 1.633019104879e+02
0 1 4 4.30638633 3.34344532 1.61565511 2.28421400 8.07854358 1.558156714623e+01 6.458987389601e+00 3.483022809895e-01 1.502774966344e+00 1.550319861696e+02
0 2 4 4.30638633 3.34344532 1.61565511 2.28421400 8.07854358 1.633143536476e+01 6.236701911326e+00 3.342834831532e-01 1.461949150843e+00 1.444301923763e+02
0 3 4 4.30638633 3.34344532 1.61565511 2.28421400 8.07854358 1.679998392397e+01 6.006296878781e+00 3.211693631965e-01 1.415650097253e+00 1.349731591106e+02
0 4 4 4.30638633 3.34344532 1.61565511 2.28421400 8.07854358 1.629411859692e+01 5.798194209354e+00 3.090147212687e-01 1.360784050372e+00 1.294524203936e+02
0 5 4 4.30638633 3.34344532 1.61565511 2.28421400 8.07854358 1.489989361138e+01 5.606044614461e+00 2.970118544151e-01 1.305458669089e+00 1.280769925750e+02
0 6 4 4.30638633 3.34344532 1.61565511 2.28421400 8.07854358 1.333065099913e+01 5.420698490796e+00 2.871822103536e-01 1.249935416840e+00 1.286422319207e+02
0 7 4 4.30638633 3.34344532 1.61565511 2.28421400 8.07854358 1.240281011871e+01 5.255492278921e+00 2.773876223602e-01 1.201839533753e+00 1.285177013601e+02
0 8 4 4.30638633 3.34344532 1.61565511 2.28421400 8.07854358 1.243120660303e+01 5.079756148058e+00 2.677561357346e-01 1.160280392116e+00 1.255353850511e+02
0 9 4 4.30638633 3.34344532 1.61565511 2.28421400 8.07854358 1.296160607528e+01 4.880258696285e+00 2.606697313938e-01 1.123107251648e+00 1.192866924573e+02
0 10 4 4.30638633 3.34344532 1.61565511 2.28421400 8.07854358 1.326248469683e+01 4.696613778572e+00 2.518141587537e-01 1.091485470698e+00 1.113559009393e+02
0 11 4 4.30638633 3.34344532 1.61565511 2.28421400 8.07854358 1.283751097016e+01 4.538825693030e+00 2.440344789022e-01 1.055375700875e+00 1.043714393976e+02
0 12 4 4.30638633 3.34344532 1.61565511 2.28421400 8.07854358 1.175192445275e+01 4.400694022426e+00 2.377115484193e-01 1.022794219484e+00 1.005856462050e+02
0 13 4 4.30638633 3.34344532 1.61565511 2.28421400 8.07854358 1.057869624735e+01 4.277243867299e+00 2.289495297175e-01 9.925539336829e-01 1.000944569821e+02
0 14 4 4.30638633 3.34344532 1.61565511 2.28421400 8.07854358 9.899862742578e+00 4.158782534063e+00 2.223426675576e-01 9.632381413642e-01 1.010700442211e+02
0 15 4 4.30638633 3.34344532 1.61565511 2.28421400 8.07854358 9.945882093075e+00 4.029715076878e+00 2.156312256502e-01 9.344283927055e-01 1.011990366679e+02
