# environment=00061 local_bs=0 gain_scale=4.950159593872e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 8.356101043832e+00 3.742589364976e-01 1.578260573998e-04 2.227554079890e-01 5.101162478778e-01
1 1 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 7.781449727497e+00 3.565743529847e-01 1.447160618887e-04 2.166315380199e-01 5.070593492323e-01
1 2 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 7.191844343055e+00 3.396623325464e-01 1.340406828903e-04 2.103821364615e-01 5.004289323909e-01
1 3 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 6.670345536203e+00 3.241849016084e-01 1.256547477679e-04 2.045292390697e-01 4.865373631385e-01
1 4 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 6.237163559451e+00 3.115278411696e-01 1.193929357315e-04 1.996999567668e-01 4.647123234507e-01
1 5 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 5.844615507210e+00 3.016758773796e-01 1.150744047883e-04 1.955830496679e-01 4.386827710789e-01
1 6 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 5.424452342173e+00 2.928725945268e-01 1.125073726243e-04 1.913636147427e-01 4.135700785339e-01
1 7 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 4.956945186531e+00 2.843026164809e-01 1.114935569944e-04 1.867566591191e-01 3.931980982650e-01
1 8 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 4.491414352508e+00 2.762220142703e-01 1.118323891134e-04 1.818925719935e-01 3.800388763251e-01
1 9 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 4.094963136052e+00 2.679446901920e-01 1.133249230021e-04 1.767063834806e-01 3.738557482518e-01
1 10 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 3.795986481668e+00 2.587902305997e-01 1.157773745082e-04 1.711851218703e-01 3.709456645300e-01
1 11 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 3.574421366317e+00 2.496165595295e-01 1.190042355283e-04 1.657583085742e-01 3.669618590221e-01
1 12 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 3.384598090790e+00 2.411283589840e-01 1.228309215131e-04 1.607673917339e-01 3.590389760650e-01
1 13 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 3.191736389613e+00 2.327561792089e-01 1.270959233626e-04 1.559527216537e-01 3.457457101507e-01
1 14 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 3.003537955175e+00 2.243356413348e-01 1.316524480064e-04 1.510083860971e-01 3.281019423101e-01
1 15 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 2.861073680297e+00 2.165361136501e-01 1.363695450328e-04 1.461903230393e-01 3.097414954847e-01
1 16 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 2.794071916406e+00 2.094554330945e-01 1.411327293876e-04 1.418661898865e-01 2.942094281117e-01
1 17 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 2.794200284496e+00 2.027150614597e-01 1.458441221454e-04 1.379271958511e-01 2.833231577566e-01
1 18 0 3.33226020 1.59864143 1.55707081 1.43389516 1.79312702 2.827211504798e+00 1.963556163883e-01 1.504221424104e-04 1.341421031368e-01 2.774792775188e-01
