# environment=00017 local_bs=3 gain_scale=9.674155220611e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 1.367016313274e+02 2.033840238505e+01 3.103597780608e+00 1.330059155192e+03 1.199607986860e+00
2 1 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 1.318629383741e+02 2.108769606102e+01 2.967744322818e+00 1.283571749565e+03 1.140038427253e+00
2 2 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 1.277913170652e+02 1.940878711744e+01 2.874193453659e+00 1.242909398637e+03 1.086121065877e+00
2 3 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 1.228193366161e+02 1.618045935095e+01 2.792778960274e+00 1.201379343525e+03 1.045370359564e+00
2 4 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 1.185194592808e+02 1.322300539753e+01 2.687376465992e+00 1.159920225177e+03 1.000104997454e+00
2 5 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 1.140007513231e+02 1.190104485347e+01 2.567919882058e+00 1.121914228942e+03 9.537596292208e-01
2 6 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 1.103716607872e+02 1.263650161793e+01 2.472380253670e+00 1.081629923431e+03 9.204987753081e-01
2 7 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 1.065997423237e+02 1.452236933801e+01 2.408888016711e+00 1.044064176804e+03 8.827802385554e-01
2 8 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 1.030419364795e+02 1.590617128402e+01 2.342157817957e+00 1.010247595813e+03 8.397694809436e-01
2 9 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 9.951128401227e+01 1.576220917364e+01 2.242827458744e+00 9.770529259437e+02 8.181661541981e-01
2 10 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 9.542780341830e+01 1.391365665422e+01 2.129695631029e+00 9.467895063247e+02 8.107958334450e-01
2 11 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 9.245704845085e+01 1.131567364434e+01 2.046074892798e+00 9.183186243133e+02 7.901895732992e-01
2 12 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 8.989012695609e+01 9.469379328193e+00 2.002997668192e+00 8.887129437624e+02 7.645340892615e-01
2 13 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 8.735002645096e+01 9.141737576856e+00 1.965874507480e+00 8.603927700730e+02 7.574947852757e-01
2 14 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 8.376622463023e+01 1.019455843496e+01 1.900282356494e+00 8.332905075921e+02 7.339418436532e-01
2 15 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 8.110860129882e+01 1.167903762238e+01 1.813929303842e+00 8.077559355042e+02 7.063156854008e-01
2 16 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 7.903794766854e+01 1.242827830594e+01 1.741397497150e+00 7.852846455489e+02 6.879045611069e-01
2 17 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 7.702008345267e+01 1.184770700814e+01 1.697427750016e+00 7.654310245364e+02 6.811214314501e-01
2 18 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 7.481139200186e+01 1.015408123154e+01 1.662962623886e+00 7.471796321334e+02 6.628925879295e-01
2 19 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 7.286308609444e+01 8.313626462287e+00 1.617805755701e+00 7.293380955015e+02 6.449998795084e-01
2 20 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 7.083921232733e+01 7.331638599397e+00 1.569307273863e+00 7.123120594763e+02 6.272286179295e-01
2 21 3 2.62705427 1.55550099 0.99689448 4.82129649 0.78230159 6.918285297432e+01 7.584888111515e+00 1.536749001130e+00 6.954972112486e+02 6.037241437986e-01
