# environment=00017 local_bs=1 gain_scale=9.674155220611e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 1.083018769060e-03 1.047526472097e+00 3.691073415507e-04 7.610686197176e-04 2.679757681514e-06
6 1 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 9.819444859844e-04 9.868137540003e-01 3.736601266376e-04 7.570076908713e-04 2.581501348020e-06
6 2 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 1.053992983269e-03 9.515349765341e-01 5.292339881680e-04 6.639118614502e-04 2.486515510974e-06
6 3 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 1.105191034540e-03 9.357431027250e-01 6.778231236795e-04 5.821596428262e-04 2.394800208010e-06
6 4 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 1.031612145200e-03 9.144789974908e-01 7.486278988204e-04 8.220390683972e-04 2.306355475460e-06
6 5 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 9.994268526869e-04 9.032582711916e-01 7.012389139127e-04 5.161523480712e-04 2.221181348376e-06
6 6 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 8.816717850360e-04 9.035155151113e-01 5.053352127226e-04 5.596730201157e-04 2.139277860497e-06
6 7 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 9.251666448994e-04 9.100266148047e-01 3.631482702479e-04 6.974701847758e-04 2.060645044275e-06
6 8 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 8.151318093217e-04 9.190527941633e-01 2.743915043206e-04 4.959760166869e-04 1.985282930862e-06
6 9 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 8.105268802494e-04 9.139430553767e-01 3.214779282602e-04 4.909023381759e-04 1.913191550117e-06
6 10 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 7.611027227810e-04 8.933603970772e-01 3.866431866773e-04 5.351827161288e-04 1.844370930602e-06
6 11 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 8.123136805522e-04 8.652241599460e-01 4.109954912148e-04 5.828506368587e-04 1.778821099582e-06
6 12 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 8.304212535928e-04 8.367234846991e-01 3.742380132286e-04 3.529167304398e-04 1.716542083031e-06
6 13 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 7.368658527959e-04 8.119511080709e-01 2.806985499233e-04 5.053618898903e-04 1.657533905623e-06
6 14 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 6.358584484569e-04 7.709492620692e-01 2.697327412107e-04 5.687100422180e-04 1.601796590735e-06
6 15 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 5.600642708069e-04 7.200291629354e-01 3.143440760679e-04 2.992702683799e-04 1.549330160449e-06
6 16 1 0.54555698 0.77875015 0.40575171 0.68217845 0.40038494 6.495088655358e-04 6.793036281548e-01 4.412233263449e-04 4.583331675722e-04 1.500134635555e-06
