# environment=00017 local_bs=0 gain_scale=9.674155220611e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 1.146566682307e+05 3.040121974610e+00 2.400747821355e+01 9.825022368098e+01 4.118879019165e+00
4 1 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 1.116217608310e+05 2.975727599032e+00 2.320890901352e+01 9.498821437013e+01 4.094069197878e+00
4 2 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 1.086500458851e+05 2.886240166054e+00 2.229072742743e+01 9.167559182375e+01 3.938301819592e+00
4 3 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 1.057509184797e+05 2.764133974837e+00 2.157713614537e+01 8.846075101071e+01 3.850136738477e+00
4 4 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 1.029153622573e+05 2.614226724185e+00 2.079466432485e+01 8.535127345716e+01 3.757885050488e+00
4 5 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 1.001731825481e+05 2.538752671345e+00 1.999869970338e+01 8.220198951690e+01 3.609907028634e+00
4 6 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 9.748013968983e+04 2.471061898835e+00 1.936019293246e+01 7.940159723483e+01 3.510250789144e+00
4 7 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 9.490582477193e+04 2.439048713173e+00 1.871962143084e+01 7.651643947510e+01 3.387718694152e+00
4 8 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 9.237865368759e+04 2.375212155140e+00 1.793118501567e+01 7.384083600361e+01 3.262285621206e+00
4 9 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 8.996442335619e+04 2.266715939245e+00 1.740292020871e+01 7.132458263236e+01 3.154137098135e+00
4 10 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 8.763429369462e+04 2.168290082447e+00 1.667576499382e+01 6.918230686427e+01 3.054382787191e+00
4 11 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 8.537896318867e+04 2.049095671952e+00 1.610070753417e+01 6.674677004337e+01 2.942985734782e+00
4 12 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 8.325405137549e+04 1.947599005263e+00 1.566437742978e+01 6.412245244638e+01 2.858940872998e+00
4 13 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 8.118375695148e+04 1.861920941201e+00 1.516842042745e+01 6.244949754726e+01 2.764993576601e+00
4 14 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 7.924998603991e+04 1.801837637141e+00 1.468399271104e+01 6.028014881884e+01 2.675381271227e+00
4 15 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 7.739498321548e+04 1.745918844595e+00 1.423799443221e+01 5.844648369495e+01 2.580876932272e+00
4 16 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 7.565053675133e+04 1.699817852973e+00 1.370263593854e+01 5.702355936775e+01 2.502251857225e+00
4 17 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 7.401617733269e+04 1.671764629684e+00 1.322783377579e+01 5.504649812946e+01 2.387757020732e+00
4 18 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 7.248112167282e+04 1.647862550223e+00 1.294963535030e+01 5.362834456953e+01 2.315879015481e+00
4 19 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 7.106078593270e+04 1.616644530009e+00 1.262660585644e+01 5.225189425465e+01 2.208229159491e+00
4 20 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.974974413586e+04 1.596645526071e+00 1.236532964452e+01 5.086000270312e+01 2.129070986043e+00
4 21 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.855161778096e+04 1.565330555212e+00 1.215765321612e+01 4.974148747277e+01 2.048278542922e+00
4 22 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.746067407648e+04 1.517251923055e+00 1.175074127892e+01 4.883053040785e+01 1.978975523776e+00
4 23 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.650169698180e+04 1.478358668972e+00 1.147235658026e+01 4.797343668317e+01 1.921531247256e+00
4 24 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.562925225088e+04 1.429830780810e+00 1.127105993879e+01 4.704634310739e+01 1.875821195200e+00
4 25 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.491005769326e+04 1.423235057188e+00 1.108355491040e+01 4.615194500849e+01 1.847163958926e+00
4 26 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.427431369223e+04 1.411859896268e+00 1.105989775085e+01 4.545611806523e+01 1.815860394196e+00
4 27 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.377699388825e+04 1.397938692348e+00 1.101087662960e+01 4.541686798841e+01 1.811829394605e+00
4 28 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.340151426936e+04 1.361933709126e+00 1.088665455363e+01 4.505000143301e+01 1.804314212868e+00
4 29 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.311577537082e+04 1.304834396237e+00 1.072822586824e+01 4.476920541330e+01 1.787519132073e+00
4 30 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.300067134174e+04 1.274489991799e+00 1.070892037001e+01 4.459125650023e+01 1.824682000693e+00
4 31 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.294482984458e+04 1.259120293161e+00 1.057039366454e+01 4.403917212332e+01 1.787402674584e+00
4 32 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.306206861190e+04 1.321061235183e+00 1.075832437727e+01 4.468287850134e+01 1.836268894570e+00
4 33 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.326781787633e+04 1.385671226970e+00 1.087689479561e+01 4.520271252936e+01 1.834918345094e+00
4 34 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.359298532471e+04 1.431811906618e+00 1.095795804383e+01 4.524922876796e+01 1.848796580433e+00
4 35 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.406731372905e+04 1.455000284666e+00 1.110121237499e+01 4.574692340240e+01 1.906270133692e+00
4 36 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.460997112063e+04 1.442772971473e+00 1.111795705991e+01 4.599160469371e+01 1.915017006529e+00
4 37 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.532497521930e+04 1.446999965920e+00 1.122336866947e+01 4.676430455268e+01 1.986013868916e+00
4 38 0 22.56551287 0.99422643 1.67765728 2.41181530 1.07831292 6.611359939970e+04 1.456444452197e+00 1.142886504052e+01 4.791111397079e+01 2.035640139539e+00
