# environment=00003 local_bs=1 gain_scale=3.007691262480e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 4.010785150348e+00 8.067592944157e+01 2.560785889762e+00 3.986984131554e-01 1.661796598283e+01
3 1 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 4.836951590367e+00 7.587481371198e+01 2.512358354145e+00 3.791391732723e-01 1.384832726002e+01
3 2 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 4.838124942774e+00 6.880214705310e+01 2.491123170149e+00 3.618668252557e-01 1.466585949668e+01
3 3 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 3.727327920798e+00 6.044120078468e+01 2.460366052148e+00 3.448970337188e-01 1.569070596108e+01
3 4 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 3.634372069052e+00 5.176174704380e+01 2.445135687120e+00 3.303810604334e-01 1.334932825957e+01
3 5 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 4.367094979933e+00 4.386700200237e+01 2.441662352009e+00 3.152714683134e-01 1.208706837571e+01
3 6 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 3.985657284342e+00 3.764357672491e+01 2.428908260209e+00 3.008432328167e-01 1.360512927921e+01
3 7 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 3.089778646324e+00 3.359606875463e+01 2.435394526277e+00 2.886151887407e-01 1.314890692610e+01
3 8 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 3.351029505585e+00 3.197382721906e+01 2.438826457324e+00 2.770215740498e-01 1.086869581552e+01
3 9 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 3.853465847344e+00 3.260810831526e+01 2.435337581394e+00 2.666242879441e-01 1.113156268582e+01
3 10 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 3.238970785867e+00 3.495977697339e+01 2.450661998626e+00 2.555069693766e-01 1.220705483998e+01
3 11 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 2.653103783114e+00 3.837639420825e+01 2.454737661557e+00 2.476789698769e-01 1.066540706465e+01
3 12 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 3.113653565562e+00 4.206300721750e+01 2.456724891768e+00 2.391917091160e-01 9.362776740280e+00
3 13 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 3.335079464979e+00 4.519931000816e+01 2.470704551188e+00 2.327164865294e-01 1.045562698954e+01
3 14 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 2.643109226726e+00 4.721591952686e+01 2.470608384217e+00 2.247447093825e-01 1.049351864127e+01
3 15 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 2.382793917470e+00 4.767926327343e+01 2.476249101869e+00 2.202170869435e-01 8.720000030514e+00
3 16 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 2.897510670674e+00 4.641894171817e+01 2.484987693490e+00 2.144970424564e-01 8.641442337398e+00
3 17 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 2.852577690893e+00 4.363617899484e+01 2.479108980124e+00 2.106839163123e-01 9.686860466863e+00
3 18 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 2.210615585986e+00 3.964860925087e+01 2.485298694135e+00 2.053326597219e-01 8.769796819999e+00
3 19 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 2.234952143708e+00 3.498022912001e+01 2.488507077693e+00 2.028448658063e-01 7.551004315541e+00
3 20 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 2.693175062540e+00 3.027335530027e+01 2.480161635531e+00 1.993387998247e-01 8.343747578608e+00
3 21 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 2.438228002628e+00 2.606505929301e+01 2.484739413898e+00 1.970118455193e-01 8.732056359284e+00
3 22 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 1.935736496157e+00 2.286578713574e+01 2.482143321835e+00 1.936981680339e-01 7.396610927213e+00
3 23 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 2.178300097773e+00 2.103406121248e+01 2.475788463391e+00 1.922662108790e-01 7.121547296928e+00
3 24 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 2.511583809461e+00 2.066684627995e+01 2.479968451102e+00 1.904635223151e-01 8.152973693216e+00
3 25 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 2.120305670970e+00 2.170596853095e+01 2.472739050245e+00 1.888401586776e-01 7.729281176621e+00
3 26 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 1.809808473612e+00 2.390783944366e+01 2.470077184535e+00 1.871087546759e-01 6.621591058168e+00
3 27 1 1.47108212 2.84815874 1.40643410 0.78827812 2.01712099 2.197209774589e+00 2.683083477466e+01 2.475492482302e+00 1.861927285453e-01 7.224197490009e+00
