# environment=00003 local_bs=3 gain_scale=3.007691262480e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 4.641606733300e+00 1.674828043965e+00 2.230484669228e-01 8.431464938797e+00 1.867074065900e+00
7 1 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 3.626228918369e+00 1.693316044959e+00 2.142054120394e-01 7.345659778124e+00 1.841465996173e+00
7 2 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 4.002957707598e+00 1.690625602085e+00 2.069064781040e-01 6.223084089692e+00 1.357075242084e+00
7 3 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 4.267565309792e+00 1.671433067790e+00 2.010939762080e-01 5.162220049115e+00 1.316077702597e+00
7 4 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 3.339784579417e+00 1.628798345753e+00 1.924823746476e-01 4.294387344649e+00 1.656126096946e+00
7 5 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 3.423227573732e+00 1.560738300470e+00 1.860925756165e-01 3.671164977266e+00 1.546112478447e+00
7 6 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 3.869372522723e+00 1.476998643716e+00 1.798051706546e-01 3.351797966377e+00 1.134453824170e+00
7 7 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 3.115680848399e+00 1.382282703747e+00 1.727877142061e-01 3.311789160940e+00 1.176918691166e+00
7 8 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.935065206222e+00 1.275605786773e+00 1.680938591961e-01 3.534417337879e+00 1.457598952582e+00
7 9 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 3.454155786173e+00 1.162294826376e+00 1.614846003413e-01 3.923311271830e+00 1.295491807296e+00
7 10 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.933139908106e+00 1.049137946871e+00 1.553175892970e-01 4.415254975208e+00 9.622251246586e-01
7 11 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.555137589190e+00 9.383236250004e-01 1.510402263107e-01 4.888642887285e+00 1.062188207390e+00
7 12 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 3.052899475766e+00 8.340026989468e-01 1.452940742463e-01 5.289200434292e+00 1.279459464854e+00
7 13 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.773239315685e+00 7.418545851634e-01 1.410082509059e-01 5.522751040178e+00 1.085364425386e+00
7 14 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.270739822461e+00 6.624511681994e-01 1.365940172845e-01 5.577771732783e+00 8.291421975875e-01
7 15 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.674077166598e+00 5.954538358680e-01 1.312125611060e-01 5.414306828305e+00 9.679576241501e-01
7 16 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.621081850080e+00 5.447517778612e-01 1.281185513502e-01 5.074538031757e+00 1.127525916642e+00
7 17 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.076627766939e+00 5.126024104525e-01 1.242991626986e-01 4.577944715517e+00 9.187882145147e-01
7 18 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.345535280007e+00 4.957527678811e-01 1.204161485227e-01 4.005362563091e+00 7.330722686961e-01
7 19 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.479678912103e+00 4.914217833506e-01 1.177379140528e-01 3.406620659779e+00 8.964439069493e-01
7 20 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 1.958933907812e+00 5.005723565799e-01 1.138839553477e-01 2.863376743035e+00 1.005865844142e+00
7 21 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.071899257526e+00 5.225937643388e-01 1.114721693632e-01 2.418202509027e+00 7.935742788689e-01
7 22 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.342127514490e+00 5.530170484280e-01 1.096184648369e-01 2.126938239334e+00 6.696129627175e-01
7 23 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 1.903609665089e+00 5.886628400876e-01 1.066340838928e-01 1.999988524755e+00 8.473079116741e-01
7 24 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 1.866349388648e+00 6.286785518778e-01 1.050805416388e-01 2.052380915090e+00 9.146364177791e-01
7 25 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.221888312239e+00 6.701574181749e-01 1.031858969071e-01 2.249417341091e+00 7.077665879037e-01
7 26 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 1.904333166885e+00 7.097755636822e-01 1.014689693339e-01 2.569052035030e+00 6.401393727510e-01
7 27 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 1.730932921822e+00 7.470844290327e-01 1.011802170112e-01 2.945231768076e+00 8.280451630707e-01
7 28 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.116797776145e+00 7.800725582372e-01 9.967179454724e-02 3.342560074360e+00 8.565378264727e-01
7 29 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 1.946894687854e+00 8.043764726459e-01 9.886558203641e-02 3.688364469875e+00 6.550974793565e-01
7 30 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 1.666949862993e+00 8.202278934176e-01 9.890944983861e-02 3.955374360790e+00 6.387982348600e-01
7 31 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.038343137074e+00 8.301086524729e-01 9.826261461557e-02 4.088032217343e+00 8.370898403531e-01
7 32 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.031998044730e+00 8.310134739173e-01 9.902265661999e-02 4.087754504170e+00 8.335029070504e-01
7 33 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 1.678422806226e+00 8.199923847349e-01 9.934024050029e-02 3.937270099228e+00 6.393069648958e-01
7 34 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 1.987997262849e+00 8.007858432210e-01 9.927111372124e-02 3.674550385384e+00 6.720892568488e-01
7 35 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.146282305069e+00 7.762959523477e-01 1.008827097014e-01 3.319465678524e+00 8.770915773621e-01
7 36 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 1.761365418832e+00 7.446480785829e-01 1.017944406986e-01 2.934346954067e+00 8.375772320602e-01
7 37 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 1.971574973278e+00 7.067874847852e-01 1.032326184986e-01 2.560537497835e+00 6.523786149754e-01
7 38 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.290300793283e+00 6.670665174657e-01 1.053620827107e-01 2.267417576021e+00 7.396231797697e-01
7 39 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 1.923021724152e+00 6.273251478846e-01 1.063580783135e-01 2.093163671807e+00 9.534871177680e-01
7 40 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 1.997712869807e+00 5.890273626596e-01 1.090102083899e-01 2.087796238251e+00 8.737742314883e-01
7 41 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.451463704422e+00 5.562172129508e-01 1.118421920650e-01 2.254571694742e+00 6.972828210409e-01
7 42 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.155328829476e+00 5.313994815020e-01 1.139173964490e-01 2.604707330201e+00 8.423345757813e-01
7 43 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.070566925860e+00 5.151436069723e-01 1.174612094712e-01 3.094128239602e+00 1.059234901275e+00
7 44 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.624784148455e+00 5.108783069574e-01 1.200533666573e-01 3.697193588309e+00 9.342893184023e-01
7 45 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.462709904180e+00 5.230992223389e-01 1.233245387312e-01 4.328927738206e+00 7.753216293516e-01
7 46 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.209121147006e+00 5.517119260771e-01 1.280772609229e-01 4.941726091557e+00 9.874218471988e-01
7 47 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.804299672608e+00 5.946288214337e-01 1.311738266149e-01 5.436953715304e+00 1.198202100323e+00
7 48 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.829881315903e+00 6.538861837189e-01 1.354895676839e-01 5.781264556777e+00 1.017669657350e+00
7 49 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.418958679611e+00 7.320253279524e-01 1.401254183234e-01 5.907613275133e+00 8.865349398856e-01
7 50 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.982519277971e+00 8.253387914275e-01 1.440181018677e-01 5.830391976343e+00 1.173398980632e+00
7 51 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 3.248547952622e+00 9.286784800889e-01 1.501947656428e-01 5.540213339735e+00 1.364757915260e+00
7 52 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 2.724441504560e+00 1.041467564617e+00 1.549932104734e-01 5.108050663459e+00 1.122451220116e+00
7 53 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 3.170469740820e+00 1.161322263950e+00 1.595704291755e-01 4.584817516236e+00 1.035990556783e+00
7 54 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 3.697744266409e+00 1.281384257514e+00 1.662291185128e-01 4.086464752650e+00 1.403022459478e+00
7 55 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 3.128208541689e+00 1.398066462910e+00 1.713525384100e-01 3.692815138082e+00 1.556244106517e+00
7 56 3 1.44076516 1.07829642 0.67991843 1.60160894 1.13426569 3.368008002896e+00 1.508348913507e+00 1.781395321105e-01 3.517296081627e+00 1.249537713268e+00
