# environment=00003 local_bs=4 gain_scale=3.007691262480e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 1.209207849733e+01 1.567174728277e+00 6.113992940971e-01 8.102117853251e-02 1.852636852019e+02
0 1 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 1.254906932044e+01 1.426186221021e+00 5.303609187950e-01 8.552926184414e-02 1.820368741173e+02
0 2 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 1.132689654169e+01 1.232463221607e+00 4.634192220260e-01 9.166353881190e-02 1.741200411639e+02
0 3 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 1.157305585585e+01 1.014573332939e+00 4.024045678417e-01 9.909386058616e-02 1.682126513386e+02
0 4 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 1.064764076683e+01 7.993266566263e-01 3.476533654279e-01 1.050307672243e-01 1.637390466326e+02
0 5 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 1.065602434921e+01 6.152241142976e-01 3.060146611729e-01 1.112181975237e-01 1.555716676815e+02
0 6 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 1.001654877410e+01 4.811500007487e-01 2.729226767102e-01 1.152216951276e-01 1.536421817775e+02
0 7 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 9.798608685965e+00 4.092764704414e-01 2.449270085671e-01 1.168445030035e-01 1.445981371418e+02
0 8 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 9.432642086362e+00 4.020778612166e-01 2.274040636802e-01 1.166240234564e-01 1.435495692140e+02
0 9 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 9.011703265588e+00 4.499327767542e-01 2.185912027967e-01 1.140171048369e-01 1.352792076918e+02
0 10 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 8.891752305263e+00 5.409688224338e-01 2.131431939780e-01 1.083973358033e-01 1.335255279031e+02
0 11 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 8.315172915429e+00 6.507170105794e-01 2.146952898952e-01 1.020387204548e-01 1.273736124924e+02
0 12 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 8.396155377571e+00 7.630308606113e-01 2.240963679217e-01 9.339037215790e-02 1.240230590787e+02
0 13 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 7.693657130779e+00 8.523944058420e-01 2.350129428260e-01 8.397785525341e-02 1.204898171369e+02
0 14 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 7.924664415172e+00 9.095864376247e-01 2.486585078489e-01 7.463303257886e-02 1.154882135396e+02
0 15 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 7.155045463930e+00 9.200935693197e-01 2.687963294448e-01 6.521195982137e-02 1.141359982998e+02
0 16 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 7.493401930132e+00 8.874473067511e-01 2.897945202527e-01 5.644356616917e-02 1.082368724080e+02
0 17 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 6.701632171071e+00 8.122984021572e-01 3.091190335154e-01 4.943390201372e-02 1.080611538357e+02
0 18 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 7.101733747405e+00 7.091128752636e-01 3.323529374034e-01 4.348357241303e-02 1.024713716872e+02
0 19 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 6.333710436937e+00 5.892866445993e-01 3.574377622729e-01 3.935414656220e-02 1.022929391017e+02
0 20 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 6.747671708434e+00 4.711021891901e-01 3.782582234361e-01 3.746212422234e-02 9.809066667090e+01
0 21 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 6.034583593079e+00 3.675073205196e-01 3.988264815981e-01 3.686246240530e-02 9.698148823003e+01
0 22 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 6.431398619191e+00 2.927139982354e-01 4.221958080101e-01 3.814675164294e-02 9.477534486816e+01
0 23 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 5.816332027728e+00 2.525000219367e-01 4.419049014866e-01 4.087091121265e-02 9.245176482247e+01
0 24 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 6.168236752731e+00 2.522643921501e-01 4.573547666389e-01 4.459690545196e-02 9.223533837986e+01
0 25 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 5.669778496730e+00 2.863504703118e-01 4.745353368284e-01 4.870681848166e-02 8.906405304228e+01
0 26 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 5.952411575793e+00 3.515081594988e-01 4.905686348447e-01 5.385333581986e-02 9.020655943210e+01
0 27 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 5.591099051079e+00 4.322496068802e-01 5.007018824304e-01 5.801113365086e-02 8.697652134325e+01
0 28 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 5.785082373331e+00 5.211283697571e-01 5.097731820816e-01 6.235576060011e-02 8.853361868359e+01
0 29 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 5.572888361388e+00 5.990090549630e-01 5.196233326652e-01 6.571679202525e-02 8.620516366943e+01
0 30 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 5.675298956712e+00 6.605763118867e-01 5.244445399380e-01 6.807266225621e-02 8.732178969320e+01
0 31 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 5.626266438110e+00 6.906069911891e-01 5.254008182859e-01 6.901765264199e-02 8.664531825600e+01
0 32 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 5.626078246032e+00 6.910349500681e-01 5.274275636742e-01 6.939365963894e-02 8.679223881627e+01
0 33 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 5.734946614864e+00 6.558363201779e-01 5.265670147321e-01 6.746764691190e-02 8.800690704793e+01
0 34 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 5.632109768960e+00 5.957240522557e-01 5.200203945676e-01 6.535035977023e-02 8.718046979778e+01
0 35 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 5.901204841019e+00 5.144223005616e-01 5.133638350314e-01 6.172137747877e-02 8.999849957770e+01
0 36 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 5.700381601711e+00 4.287181656439e-01 5.063899601956e-01 5.751990754396e-02 8.877206718640e+01
0 37 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 6.122734241154e+00 3.476270008853e-01 4.934876265432e-01 5.287810980506e-02 9.245692319268e+01
0 38 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 5.839665297249e+00 2.883352505025e-01 4.780732648581e-01 4.865643345329e-02 9.172631493533e+01
0 39 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 6.402327331223e+00 2.576283672625e-01 4.644195426042e-01 4.402944625236e-02 9.528701903457e+01
0 40 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 6.043955786326e+00 2.670208036301e-01 4.470183298123e-01 4.118896210070e-02 9.597080237924e+01
0 41 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 6.721019645457e+00 3.138617197983e-01 4.247124434442e-01 3.884981236879e-02 9.858427941834e+01
0 42 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 6.318511510629e+00 4.004651618893e-01 4.043725381821e-01 3.836479370721e-02 1.013287151597e+02
0 43 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 7.089648594469e+00 5.114882902768e-01 3.844299333111e-01 3.945291437638e-02 1.026764117992e+02
0 44 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 6.672543295993e+00 6.413082867741e-01 3.595901912895e-01 4.293978334399e-02 1.074941948959e+02
0 45 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 7.500570029871e+00 7.649670784966e-01 3.351662446733e-01 4.737556335349e-02 1.078881740641e+02
0 46 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 7.109695451610e+00 8.752978717901e-01 3.149570250241e-01 5.480665955318e-02 1.140686179404e+02
0 47 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 7.948591851490e+00 9.466114281979e-01 2.932152465640e-01 6.277917869368e-02 1.144818879736e+02
0 48 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 7.620588303702e+00 9.791666579801e-01 2.708590327557e-01 7.240539190189e-02 1.208659542604e+02
0 49 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 8.424082743581e+00 9.570421820619e-01 2.546877970656e-01 8.236278221212e-02 1.226121910822e+02
0 50 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 8.222556401413e+00 8.944841258120e-01 2.419607519481e-01 9.301098449335e-02 1.279566269390e+02
0 51 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 8.944544097917e+00 7.911425154888e-01 2.297858092754e-01 1.017148644017e-01 1.320799185968e+02
0 52 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 8.911336905688e+00 6.746379707229e-01 2.246268988483e-01 1.111743339591e-01 1.355766601000e+02
0 53 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 9.494185778730e+00 5.566768536871e-01 2.274209699592e-01 1.170435392407e-01 1.424284221765e+02
0 54 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 9.681763465238e+00 4.694587820700e-01 2.334374814382e-01 1.219282503036e-01 1.442245906465e+02
0 55 4 1.90002485 0.99266293 0.90391503 0.57462705 3.85098641 1.007703422512e+01 4.245726083697e-01 2.470815012357e-01 1.238310954503e-01 1.532276811874e+02
