# environment=00141 local_bs=1 gain_scale=1.925535946051e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 1 3.26602318 14.34118721 3.38335518 4.07269784 5.86801475 1.579338413501e+00 2.085946059750e+02 1.834783599348e+00 3.450847822860e+00 1.495469591673e+01
1 1 1 3.26602318 14.34118721 3.38335518 4.07269784 5.86801475 1.525233929427e+00 2.011623854210e+02 1.937479864151e+00 3.636183679373e+00 1.471469041934e+01
1 2 1 3.26602318 14.34118721 3.38335518 4.07269784 5.86801475 1.476581908372e+00 1.970646632386e+02 1.867719490449e+00 3.739105777502e+00 1.434183294892e+01
1 3 1 3.26602318 14.34118721 3.38335518 4.07269784 5.86801475 1.427881555299e+00 1.951821387165e+02 1.643809714321e+00 3.681251212770e+00 1.427685181633e+01
1 4 1 3.26602318 14.34118721 3.38335518 4.07269784 5.86801475 1.379734097535e+00 1.935375416783e+02 1.440804348920e+00 3.458289654731e+00 1.456454512956e+01
1 5 1 3.26602318 14.34118721 3.38335518 4.07269784 5.86801475 1.332555679432e+00 1.900433910275e+02 1.395074831121e+00 3.122985220851e+00 1.483961879287e+01
1 6 1 3.26602318 14.34118721 3.38335518 4.07269784 5.86801475 1.283240842346e+00 1.837545340902e+02 1.474165959028e+00 2.770775966626e+00 1.464081835008e+01
1 7 1 3.26602318 14.34118721 3.38335518 4.07269784 5.86801475 1.234002061894e+00 1.753393407283e+02 1.536651531315e+00 2.505195362402e+00 1.382030271986e+01
1 8 1 3.26602318 14.34118721 3.38335518 4.07269784 5.86801475 1.185942179519e+00 1.666547195525e+02 1.482422407477e+00 2.396546038972e+00 1.265110480468e+01
1 9 1 3.26602318 14.34118721 3.38335518 4.07269784 5.86801475 1.137865653639e+00 1.595052918562e+02 1.331898923816e+00 2.446826379155e+00 1.155289018786e+01
1 10 1 3.26602318 14.34118721 3.38335518 4.07269784 5.86801475 1.092719250244e+00 1.547734840140e+02 1.188052681393e+00 2.579980944413e+00 1.076400768878e+01
1 11 1 3.26602318 14.34118721 3.38335518 4.07269784 5.86801475 1.053749480112e+00 1.524223498558e+02 1.141016326341e+00 2.694772571506e+00 1.022236717585e+01
1 12 1 3.26602318 14.34118721 3.38335518 4.07269784 5.86801475 1.022412765706e+00 1.513963036558e+02 1.191616327670e+00 2.714026763433e+00 9.663409152697e+00
1 13 1 3.26602318 14.34118721 3.38335518 4.07269784 5.86801475 9.970333860749e-01 1.500436538950e+02 1.249468634170e+00 2.606547856545e+00 8.854288542736e+00
1 14 1 3.26602318 14.34118721 3.38335518 4.07269784 5.86801475 9.740501859596e-01 1.470582250944e+02 1.216152711329e+00 2.394050042655e+00 7.810267800846e+00
1 15 1 3.26602318 14.34118721 3.38335518 4.07269784 5.86801475 9.521734603276e-01 1.421810897093e+02 1.084443200335e+00 2.138852563655e+00 6.801887221306e+00
