# environment=00141 local_bs=2 gain_scale=1.925535946051e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 1.92278777 3.08160737 17.18510541 1.96674898 6.43623339 2.189564843818e-01 1.336706500314e+00 2.972027097661e+02 2.244889527296e-01 1.837058779100e+01
0 1 2 1.92278777 3.08160737 17.18510541 1.96674898 6.43623339 2.101836347444e-01 1.372827782546e+00 2.806085273058e+02 2.167658846408e-01 1.826815162078e+01
0 2 2 1.92278777 3.08160737 17.18510541 1.96674898 6.43623339 2.006749284904e-01 1.298192413003e+00 2.647644052275e+02 2.091737673968e-01 1.801742339707e+01
0 3 2 1.92278777 3.08160737 17.18510541 1.96674898 6.43623339 1.912551387111e-01 1.142908146750e+00 2.514920247274e+02 2.023474811854e-01 1.707016688651e+01
0 4 2 1.92278777 3.08160737 17.18510541 1.96674898 6.43623339 1.828277583690e-01 9.837868705057e-01 2.397357058561e+02 1.961482495493e-01 1.611940410784e+01
0 5 2 1.92278777 3.08160737 17.18510541 1.96674898 6.43623339 1.751029078582e-01 9.011025000054e-01 2.290323350610e+02 1.903576896541e-01 1.587089720356e+01
0 6 2 1.92278777 3.08160737 17.18510541 1.96674898 6.43623339 1.675755514593e-01 9.263929360017e-01 2.206614350938e+02 1.841506191263e-01 1.579180530709e+01
0 7 2 1.92278777 3.08160737 17.18510541 1.96674898 6.43623339 1.604552311536e-01 1.016760113947e+00 2.133962144895e+02 1.768357544594e-01 1.508373440088e+01
0 8 2 1.92278777 3.08160737 17.18510541 1.96674898 6.43623339 1.538163778878e-01 1.087228126643e+00 2.071189284145e+02 1.693436907397e-01 1.412384340879e+01
0 9 2 1.92278777 3.08160737 17.18510541 1.96674898 6.43623339 1.473671168756e-01 1.073719963029e+00 2.027708602263e+02 1.628542981108e-01 1.376339602432e+01
0 10 2 1.92278777 3.08160737 17.18510541 1.96674898 6.43623339 1.412318215302e-01 9.738965655076e-01 1.991118811613e+02 1.572567705455e-01 1.378417241528e+01
0 11 2 1.92278777 3.08160737 17.18510541 1.96674898 6.43623339 1.356126794421e-01 8.411500100242e-01 1.962375487213e+02 1.523930250213e-01 1.330817506833e+01
0 12 2 1.92278777 3.08160737 17.18510541 1.96674898 6.43623339 1.302009055816e-01 7.424598269175e-01 1.947202591181e+02 1.485333298149e-01 1.241585795195e+01
